"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Egypt, Arab Rep.","EGY","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","56857.501","56632.349","59141.651","56631.857","61890.489","64845.898","70997.765","72555.628","73771.799","76851.14","84807.931","93496.614","99916.234","105939.221","111771.209","115518.901","120335.975","121942.217","129322.641","135711.255","139101.6501","141847.456","148268.623","150970.47","146652.195","155524.883","159241.031","165320.704","170721.566","177970.045","184459.7407","187292.4462","202779.0124","211890.8016","223361.4238","243789.5327","256320.5954","266252.2745","269736.626","266325.429884229","280255.576563894","288287.828043016","295499.745446082","","","","","",
"Euro area","EMU","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","3346873.68356","3387770.01924","3513379.21311","3702778.33862","3674724.03627","3522917.78106","3725069.16331","3688109.70568","3797905.35073","3936023.7295","3862983.55885","3740695.61634","3623468.37306","3605770.56926","3642623.19439","3648259.46763","3653187.9615","3661293.80306","3702785.53208","3760737.8181","3607947.08287","3605658.68591","3491196.86896","3418798.18639","3423038.13333","3463880.03989","3526679.45569","3503808.67155","3457883.332","3403319.52261","3444393.41124","3457051.9186387","3466443.289179","3534670.96566","3531294.262","3512554.3172505","3490350.87492","3457807.907994","3404930.2512527","3220405.49858303","3247113.77046328","3171535.08478565","3160160.76479845","","","","","",
"Eritrea","ERI","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","2915.0338","2934.123","2871.7766","2919.6667","2868.3485","2805.2327","2809.2898","2856.1121","2872.3434","2916.0853","2974.4804","2972.4192","2972.7117","3041.2568","2949.3716","3016.3538","3160.371","3097.8786","3131.5131","3255.0843","3335.2411","3334.6589","3688.5283","3457.7812","3603.5561","3751.3187","4186.3125","4543.0152","4670.6717","4939.413","4981.2584","4725.5075","4456.5509","4481.7148","4532.7421","4476.2926","4483.4227","4868.8631","4954.7574","4751.093152378","4844.785693043","4912.88017286787","4977.88803281947","","","","","",
"Spain","ESP","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","173364.362","183755.76","197677.109","211641.504","225300.035","230871.757","249915.399","242955.113","243130.689","256038.744","269540.186","274923.577","268301.774","272032.249","262132.712","255905.052","261037.137","259342.83","268265.705","288737.888","293343.061","300579.879","308497.849","293901.601","306314.424","319459.334","309786.213","329912.391","343785.337","363569.604","381031.15","377629.971","397417.357","407869.657","421107.428","437016.741","430218.332","439904.168","404869.429","372822.515384651","354618.022613412","353857.386145107","348257.292233754","","","","","",
"Estonia","EST","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","64921.3432","65084.3648","66959.8239","68227.4648","69064.0488","70829.7248","69841.0407","71036.2928","70286.3214","70792.3712","70666.1103","70863.4169","70756.1858","69709.1091","68788.0311","68662.1093","69465.6839","69382.1037","69888.796","68716.2918","55787.31741","51527.4219","41259.5838","34874.9733","34255.4135","31933.334","32604.2831","32114.2147","19347.233","18098.9796","17768.8082","17940.1633","22955.3596","19449.73738","20024.42742","20053.5829","19628.3862","23503.7062","21871.9123","18815.60914","22767.1259","24378.846055451","23292.7792109021","","","","","",
"Ethiopia","ETH","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","54446.07","54376.102","53622.463","55350.484","51260.337","50931.592","51242.885","54505.545","52141.327","54010.331","58090.723","54772.993","57626.868","57482.025","55886.913","56113.395","59176.544","57709.267","57246.245","61350.887","67300.580553","63661.39064","68922.40705","65357.9845","65880.9686","69202.104","71509.731","73810.378","190909.59","217793.994","183617.668","144657.84","186749.543","171731.661","175248.634","200010.181","175184.51","189006.75","175266.23","182032.58408693","182771.197854415","184045.876084179","185292.168103158","","","","","",
"European Union","EUU","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","5435016.12056","5471160.01994","5618696.69171","5899291.10772","5837678.03017","5732401.55326","6008722.25701","6026862.54638","6179286.45163","6385749.3397","6212891.96825","6030298.3654","5898277.95424","5876516.49274","5881427.86919","5931757.88275","5974702.2506","5973710.55322","6005000.70534","5996799.41814","5692720.79287","5595510.51664","5399872.4249","5276954.55268","5267323.81981","5324011.90707","5411909.13554","5318851.56743","5183115.7485","5061972.72779","5121050.56363","5140262.4467587","5106069.557879","5223719.34637","5219034.57023","5183933.0547105","5186381.62957","5133722.154964","5053634.0241027","4758745.15132997","4847306.34745966","4728177.55845502","4702090.24603613","","","","","",
"Fragile and conflict affected situations","FCS","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","2872197.88074649","1922680.43169349","2093777.52943017","2427973.76388761","1865169.30621206","2058114.717089","1949376.7269681","2383716.48762094","2530297.01303401","2870019.26954629","2814129.252156","2419214.55190666","2711623.01665527","3262908.82809066","2417356.59038195","2287807.03035244","2353489.44979157","3008725.32933224","2365257.22017907","2269958.22658584","3152605.8633726","2731352.49563313","3886797.72949407","2822643.98729903","2930976.637777","3102444.0010912","2662636.80304357","2726647.80036527","3407507.522632","3012497.4704969","2995909.9478013","2749212.3145037","2896687.7568523","3026331.477351","3078978.9773974","3123141.0273227","3238828.2146523","3651302.1195652","3269005.5525102","3031422.161708","3279049.88685696","3499892.37567756","3501209.81731015","","","","","",
"Finland","FIN","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","58988.57","58500.5289","62873.61655","67698.9441","64265.455","64026.7865","69904.91515","69674.7709","75196.47754","75507.48554","76384.82189","66642.99221","64738.79341","63672.65579","64221.98242","68584.54169","68781.45654","68787.44054","72039.80852","72671.06844","75555.06141","75468.13313","71840.83651","73474.77034","80759.09578","77426.35974","83954.85492","82093.03433","77932.968","76491.326","75117.479","80288.01944","83951.8501","95013.026","88571.158","76199.7899","88152.9764","85742.2331","78384.73416","74993.8863442864","84371.5387256094","76124.6255948726","69072.9387223345","","","","","",
"Fiji","FJI","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","1144.09413","1157.89338","1165.2772","1228.97133","1376.48279","1327.95922","1309.14888","1456.96255","1461.90432","1627.80991","2072.84375","1929.5288","1943.8613","1917.84897","1619.3788","1807.24064","1857.3411","1853.8447","1985.6214","2189.0437","2328.8648","2172.7677","2001.1226","2100.3313","2084.0727","2182.1965","2222.8921","2217.2037","2322.7131","2090.7985","1574.6846","1639.3596","1806.9992","1931.6877","1810.4797","1836.0699","1945.9711","2097.6959","2123.9629","2336.07495179159","2163.92228733812","2213.24287418135","2258.17305672094","","","","","",
"France","FRA","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","614501.57","629907.505","650356.94","691091.495","674903","634882.235","679365.4","667440.965","687571.95","697434.69","675156.85","621534.31","597074.4","584373.15","575218.36","561940.72","549474.89","547516.39","533912.04","547917.63","554685.28","580971.95","564014.19","541094.38","538140.6","543013.14","572529.08","565220.99","577851.541","563699.027","559922.199","565204.3298","557850.1275","564607.176","560648.8432","557130.1263","547361.3761","540947.1359","544424.0617","527525.776542167","532133.040360555","502656.654982811","499146.634492193","","","","","",
"Faroe Islands","FRO","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","22.128257","24.944894","28.033261","27.281874","26.823079","26.356311","19.6614529","24.363107","25.418594","26.679296","27.951877","32.945073","34.057384","35.173601","36.301586","38.050325","40.156637","42.118156","43.939884","45.778874","47.63686","48.517143","49.427856","50.3221","50.622584","57.82718","58.091752","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","6244.1816","4699.55166","5009.83272","8158.57533","7982.39007","9635.51026","10058.58951","10487.49776","11269.54939","12333.09497","11250.5051","11074.70981","11533.7268","11023.74193","11166.77568","12286.40134","9859.38475","10316.5665","9294.46917","10919.78011","12276.85768","11480.43134","14096.5123","11793.39091","12266.2763","13230.3662","13569.32261","12977.42718","38130.0347","35739.9532","32923.10176","13751.4016","12656.0146","14728.7863","15137.5402","14185.9193","13966.24445","13080.5403","61809.4079","14325.6426511649","34053.552420328","34324.7623145748","34570.626576672","","","","","",
"United Kingdom","GBR","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","839587.41","837410.77","822151.68","863336.04","823515.68","809418.44","824663.31","833515.83","830538.8","876952.44","806582.53","789385.06","772803.8","763225.32","730850.52","766610.11","786061.18","785723.22","787867.03","775919.13","777244.23","782637.35","761019.6","733575.46","728677.75","728336.09","744362.82","716185.48","705167.71","680102.478","673897.408","683080.0911","661572.36","670993.347","662917.59913","659108.09183","658331.2438","646412.1481","635417.17264","584940.879687974","609586.560951622","568061.828941121","585779.783273432","","","","","",
"Georgia","GEO","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","49641.595","49655.615","52152.699","54661.047","57002.976","52994.038","52281.977","51638.154","51226.87","51216.748","51361.645","51528.678","50752.148","49271.241","48789.043","47876.477","46727.993","46829.499","47706.739","46751.864","38220.5924","31422.526","27307.6154","23015.2493","16492.9776","13616.2717","12931.4294","12076.9571","11244.96563","10982.3658","11554.305612","9788.1363","20647.4741","9653.4444","10168.475","11190.1678","11840.2366","12884.9934","12282.1374","13250.1200201929","13108.6237650807","14665.8003034717","14627.7492943065","","","","","",
"Ghana","GHA","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","21483.251","21120.576","21298.028","22733.063","19453.7264","20607.197","21131.288","24023.142","21038.526","22211.9","26282.724","23534.1","25777.835","22856.469","23253.661","22039.287","22821.097","23951.26","23003.631","25116.851","29495.582968","24852.77602","28645.7817","27635.0507","27994.319","30510.819","30600.449","31402.41","130472.489","94526.399","107699.825","104386.21","92865.732","108030.308","71082.313","113159.707","104044.725","107333.767","124072.65","104912.635467253","106432.692607526","107126.215493213","107784.294435056","","","","","",
"Gibraltar","GIB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","75.0005781","","","","","","","","","","101.33741","91.5696294","101.9960503","92.6998286","89.7441365","95.975951","125.096615","124.55158","155.576061","146.733922","159.451771","219.415677","257.86306","261.326759","305.461607","302.597532","305.73852","318.425797","334.254696","346.940241","356.180185","362.311355","368.847075","384.493309","387.802926","","","426.49841","","","","459.115654966115","473.005729316361","","","","","",
"Guinea","GIN","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","49112.868","48043.582","47612.429","51465.736","41686.134","44290.516","45401.131","52358.442","45070.917","48812.42","59798.244","50814.584","57824.599","54271.776","53980.839","49208.108","49321.318","51419.15","48399.699","52367.111","65170.672","52861.472","60026.43","56361.519","56326.349","62537.279","61747.238","62164.736","116336.8","89859.983","84360.143","80294.726","102233.507","75067.41","76276.002","81922.61","101496.413","91126.982","135227.869","160212.122008992","100274.039948299","100814.392078924","101348.988273839","","","","","",
"Gambia, The","GMB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","806.07587","817.53221","815.63125","838.2016","799.06408","837.41974","863.64823","932.39336","903.46225","929.08408","1043.19143","993.12933","1053.11598","993.28075","981.26591","993.34267","1026.49837","1053.0616","1099.01907","1126.82249","1189.5885","1142.19488","1179.6009","1164.03682","1195.51436","1244.1703","1240.7395","1251.1653","2088.6459","2714.8476","2864.9869","3730.6084","3407.835","2438.47282","3115.4536","3001.6","3751.6136","4029.4209","3350.4432","3012.97665945821","3481.57320442381","3505.92445910053","3529.23152956181","","","","","",
"Guinea-Bissau","GNB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","915.5468","908.9924","921.956","985.576","942.80109","1089.3875","1181.1347","1232.4187","1079.6068","1143.2457","1278.3216","1296.4635","1573.5144","1448.3573","1396.0799","1210.1263","1198.1789","1229.3936","1322.1188","1426.6742","1628.8117","1495.2571","1592.9894","1580.6816","1598.6278","1701.0715","1693.0587","1709.1528","6512.3608","8396.1748","6791.4424","7464.8707","5926.6406","10897.1552","7123.6567","5582.0385","10458.9408","6842.4988","5808.0868","5046.75756824414","7536.35781347783","7571.17684486716","7604.73449731623","","","","","",
"Equatorial Guinea","GNQ","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","120.086456","121.622938","123.939822","128.144789","131.225921","135.176114","138.388315","144.878031","146.641581","156.55022","158.31283","156.859067","173.093577","178.145716","180.290524","191.802574","198.72359","201.099334","205.716017","240.831776","243.380047","656.363545","1057.039888","1476.239755","1878.04334","1991.990874","2146.816459","2937.211666","3524.99869","3782.63913","4048.32908","5277.99739","","","5553.97954","5675.88963","5693.14183","5927.13969","5766.37061","5840.52221773663","6099.11390788911","","6374.17105425022","","","","","",
"Greece","GRC","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","38651.134","43150.9068","50556.2472","54226.5397","54286.2437","56236.2834","61469.8539","63822.7467","66914.5064","70212.0899","70435.3453","69870.2276","71480.3741","75319.7872","77161.4211","80628.9231","79900.3365","79379.3968","90115.8016","94856.8211","96659.0445","95667.0694","96932.2341","96322.2887","97432.0727","99302.9466","102354.4439","106166.9433","113865.027","109857.752","115225.458","114019.901","115164.4186","118731.242","118117.942","120036.209","117313.2946","127392.258","117310.663","113365.798767144","107505.979055767","105013.933556742","100571.170745123","","","","","",
"Grenada","GRD","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","61.630936","61.595327","68.40271","71.99634","66.641776","73.940717","69.822271","75.673537","74.216947","73.095184","73.725231","113.463679","120.829387","134.652306","135.971801","109.159013","108.209904","107.868477","112.446569","114.82145","157.901249","157.455163","157.733335","156.3931","185.626991","177.638538","197.291173","208.009707","205.602912","221.827862","474.9675","444.687873","479.72813","473.3431","501.036206","562.250665","628.852762","625.75656","643.730012","645.080683567652","682.65769207226","705.684685472562","726.185419740993","","","","","",
"Greenland","GRL","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","8503.6409","9090.5758","9696.0899","9950.3306","10379.2405","10856.1961","10175.4074","11446.5081","12080.1064","14210.7581","13835.0275","12517.8603","14509.1781","12528.6611","13405.632","13736.9985","13913.1103","14421.318","15033.4155","14620.0153","14907.3608","16838.0136","16635.2634","18470.0739","18478.472","19535.9363","19900.9513","19295.8504","87558.712","23117.744","70005.686","21772.123","31424.57","55215.322","24367.657","41739.125","27001.199","34084.597","32857.908","37118.6643315547","30327.54697826","30950.2537441356","31515.4501791152","","","","","",
"Guam","GUM","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","40.177074","38.320182","39.946506","41.705609","42.0724455","44.0453899","43.6237358","45.7725378","47.8332764","49.7354901","51.1198351","52.7779396","53.5306688","55.2394511","56.3446434","57.2635875","58.4247229","59.7245072","61.3722072","59.5164813","60.1849157","61.4934162","62.9747314","64.4612187","65.8566316","67.2026511","68.4943945","69.7976531","66.967334","68.2443397","69.55195","70.8618956","72.248862","73.5058179","74.8363805","76.0846518","77.3803765","78.7497834","80.2123132","81.4806286961758","83.6212456391392","84.7696534428198","85.8694584981447","","","","","",
"Guyana","GUY","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","13431.8966","10682.1091","12405.8537","11423.3765","12151.6933","13813.4631","14699.7626","13126.5388","14632.3783","14790.0316","15663.8534","16290.1316","16482.0828","16857.6597","15361.5372","15101.1673","15612.526","17613.7839","15605.2843","15417.4149","16735.4609","16507.5378","17371.6248","18525.3771","15223.2723","16107.0376","16425.0066","16419.2694","12863.528","4579.5937","4405.2298","4876.1489","5086.4668","5790.9817","4964.8907","4917.3336","4648.2197","4939.3293","5112.8356","25763.6931891269","5937.29421093619","6042.57849427375","6140.68725152308","","","","","",
"High income","HIC","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","13166817.705368","13297638.9176492","13846897.0404818","14521134.9692104","14334282.0765403","13948895.9684509","14742299.1507548","14997015.0683849","15107805.5040727","15599403.2063279","15285314.8778038","14907103.7669413","14335669.751333","14295604.0778706","14595561.4948831","14536886.1115229","14545222.5418659","14555786.5569045","15256237.5894515","15561472.7025218","15127107.939502","15176777.226468","15085284.5992102","15217160.8232357","15605156.2939449","16007854.4357232","16280586.3656046","16801509.0738224","17144389.219363","17204343.2363812","17291281.9807543","17357420.0250439","17554790.7177162","17816720.2856824","18007103.387745","17522443.1292349","17633524.8429525","18154918.0003764","17461544.2147818","17109475.2252918","16682200.0908154","17304794.1295276","16561681.4548916","","","","","",
"Hong Kong SAR, China","HKG","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","10326.94763","10409.17449","10756.19853","10896.35745","12406.23728","12363.91948","14288.25497","16475.45553","17573.37246","16548.37534","17290.46658","18817.13455","20164.10355","22753.47031","24778.33757","25860.81236","29218.356","29212.81954","34969.3259","36448.702","37253.7089","40213.3517","44708.1172","47200.5892","40749.5879","40640.8644","39765.2874","37267.4252","46025.2076","48968.0358","45292.8777","46489.1249","45160.4454","47892.75","45969.3657","46413.3095","47373.1455","49054.4347","51945.7835","52038.7287180895","55049.4029662817","56946.3878595726","58633.5167723061","","","","","",
"Honduras","HND","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","6767.37","7399.3506","7599.6258","7866.8883","8624.2293","8969.4327","8701.2902","9581.8491","9745.7571","11571.4864","10979.457","10112.8012","12742.8396","11906.6188","12876.4963","12722.703","13325.9267","13990.4935","14503.345","13829.8944","13722.119","15438.3365","14386.6432","15373.2698","15631.6424","16822.7579","17186.9874","16118.7635","22838.192","13997.5612","21929.621","12536.9126","14868.5855","22792.4616","15006.2446","23206.9081","16686.6526","19178.5335","19785.857","19877.5557663616","19663.7156155789","20084.1362219677","20467.1629868832","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","2900772.18536367","1986040.67523067","2088935.67788667","2192326.25794167","1921886.39997833","2182868.817242","2069491.88148767","2298680.78177933","2328495.34035133","2853087.700303","2671485.777964","2350935.353116","2633295.862906","2606610.94935","2211369.304675","2186661.01306333","2120017.88808433","2624040.26542933","2087448.533084","2282973.65775867","2969417.823563","2519967.87225033","3512297.10663867","2480793.67757133","2644805.847635","2757070.040337","2524632.69384067","2485297.07692867","4688341.281176","3951646.581465","3975100.338862","3612964.379231","3723537.466213","4224119.12399","3943384.070414","4565483.701783","4179290.331101","4660282.337024","4287552.842832","3919664.32360956","4105846.55276257","4639234.88148532","4636655.63416924","","","","","",
"Croatia","HRV","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","25740.655","25722.964","26950.167","28255.897","28323.112","30711.776","29984.501","28843.891","28611.522","30839.504","27177.913","40950.583","39432.775","42472.093","44415.791","46094.194","49135.047","49218.687","43184.992","43802.366","34734.33116","26347.55991","24794.92522","24880.32833","24087.79944","24621.25356","24101.40167","26444.91278","27432.058","27203.214","27312.045","27165.0499","28301.7261","30011.8762","29691.5132","29863.54461","30290.0744","33301.0976","32938.0609","31461.0364","31172.6453","30453.5113317779","30421.0493635559","","","","","",
"Haiti","HTI","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","4507.6637","4635.4858","4739.7634","4750.9728","4762.0465","4776.8746","5037.0221","5170.0048","5387.2974","5488.5205","5565.3206","5279.598","5462.0889","5605.4109","5687.8374","5691.6067","5331.7617","5285.9931","5440.2986","5422.3852","5356.9867","5536.08328","5786.08946","5629.42613","5181.82321","5951.28549","6270.28747","6632.31434","6749.9525","7000.623","7179.0971","7498.5119","7616.2803","7598.8926","7871.3117","8059.9368","8169.6886","8537.2077","8462.3932","8453.14776108017","8545.16780836899","8695.42577952115","8835.46690838767","","","","","",
"Hungary","HUN","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","87733.157","90705.017","92174.362","98360.83","102087.795","103693.369","108311.853","113323.186","122214.556","121252.383","120487.627","120093.209","119291.03","115400.428","117357.257","115241.434","112806.429","112920.676","108640.726","105948.083","97552.24","90225.968","79814.797","79257.691","78548.093","77421.416","80713.521","78760.592","77888.806","78178.002","75482.05879","75969.172","74621.9861","76989.2295","75935.9504","75543.75689","75140.63523","72331.2477","71578.8505","65812.1371","66250.7743","64385.0040495242","62988.3997990485","","","","","",
"IBRD only","IBD","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","10593891.736995","10160751.035047","11274642.991759","11130409.219911","11311678.340734","11983111.53322","12759614.990604","13221937.507324","13514237.465557","14038334.584157","14251981.079893","13995488.302343","16191418.904505","15153268.3422","14415315.557593","14648348.770961","15513613.186791","16654722.313077","16092405.733772","16412646.270648","17991977.1992381","18827164.949512","18663360.313838","18176542.332247","18391067.962908","18251693.532103","18623125.895211","22119322.945174","20341129.804319","17993103.432928","17711576.453821","17847613.8108066","19952582.2146725","20792256.227339","21543689.274034","23163729.407707","24752817.377354","25131690.870118","24085144.237735","24196187.9125031","26541450.8902957","28383099.4483339","29153052.3466099","","","","","",
"IDA & IBRD total","IBT","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","14541370.3050121","13010949.7682329","14351285.8417661","14604418.5861914","14175749.8366844","15047932.056296","15701933.790983","16684954.1319613","17128145.8347294","18113767.221014","18275901.08005","17567354.6250327","20128940.6399483","19667745.1640157","18001670.643603","18099971.8369834","19040253.2684406","20943398.9190462","19672251.7710301","19953475.5760868","22680066.079121","23011256.9639831","24226632.8279461","22437841.261342","22753928.720398","22833517.5324642","22757842.4485626","26316091.3028543","26698125.320757","23492491.2665539","23038445.4752742","22853240.1902953","25203985.4146368","26430881.692572","27096722.1581894","29117754.8276997","30400674.2232193","31563952.6417472","29956424.5384812","29753566.5275152","32391347.4338157","34579567.6165557","35371309.5158842","","","","","",
"IDA total","IDA","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","3947478.56801709","2850198.73318589","3076642.85000707","3474009.36628041","2864071.49595036","3064820.523076","2942318.800379","3463016.62463734","3613908.36917241","4075432.63685699","4023920.000157","3571866.32268966","3937521.73544327","4514476.82181566","3586355.08600995","3451623.06602244","3526640.08164957","4288676.60596924","3579846.03725807","3540829.30543884","4688088.8798829","4184092.01447113","5563272.51410807","4261298.92909503","4362860.75749","4581824.0003612","4134716.55335157","4196768.35768027","6356995.516438","5499387.8336259","5326869.02145315","5005626.3794887","5251403.1999643","5638625.465233","5553032.8841554","5954025.4199927","5647856.8458653","6432261.7716292","5871280.3007462","5557378.6150121","5849896.54351992","6196468.16822173","6218257.16927433","","","","","",
"IDA blend","IDB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","472464.349612","460314.382564","497549.441403","528824.955422","535753.12818","503053.696687","529184.708645","559268.707349","556599.009991","628081.615558","636835.801715","603300.054605","687179.186587","664752.805474","651286.26128","663283.230482","692925.035932","732569.422755","719172.595549","753758.50011","867279.4364153","876450.621666","930728.169743","871412.991775","879915.373606","872367.794418","896159.374466","1006270.126122","1139743.560509","1094801.964907","1090514.519533","1046898.058126","1123802.863804","1120433.448348","1050675.237102","1201927.979837","1140446.964688","1193816.568702","1182791.958108","1137407.86635951","1127794.28406576","1126064.70536997","1136258.85367803","","","","","",
"Indonesia","IDN","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","339677.08","294004.88","733432.92","409241.71","329453.15","329119.33","482736.65","833788.53","502384.1","696521.76","714214.48","637827.33","2488671.33","1105446.85","711331.59","745108.85","1117713.93","1760930.26","813977.91","888790.51","1165113.41","2212869.12","2097491.51","1396509.98","2156232.29","1315570.67","1314060.75","5040841.3","1191187.16","668887.6","622464.65","849945.65","1720445.17","888646.15","1060213.55","1171042.59","2381293.72","772946.22","796581.92","1148285.67917462","744790.024070399","763553.164939774","780550.764031458","","","","","",
"IDA only","IDX","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","3475014.21840509","2389884.35062189","2579093.40860407","2945184.41085841","2328318.36777036","2561766.826389","2413134.091734","2903747.91728834","3057309.35918141","3447351.02129899","3387084.198442","2968566.26808466","3250342.54885627","3849724.01634166","2935068.82472995","2788339.83554044","2833715.04571757","3556107.18321424","2860673.44170907","2787070.80532884","3820809.4434676","3307641.39280513","4632544.34436507","3389885.93732003","3482945.383884","3709456.2059432","3238557.17888557","3190498.23155827","5217251.955929","4404585.8687189","4236354.50192015","3958728.3213627","4127600.3361603","4518192.016885","4502357.6470534","4752097.4401557","4507409.8811773","5238445.2029272","4688488.3426382","4419970.7486526","4722102.25945416","5070403.46285176","5081998.3155963","","","","","",
"Isle of Man","IMN","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","746498.11","754018.475","767242.36","773571.615","796885.36","827298.045","852598.24","871680.045","875174.32","905452.595","929414.77","979738.35","1011305.49","1059291.57","1117754.1","1140356.79","1199500.61","1202058.62","1305250.63","1365390.78","1387371.82","1443266.28","1486420.6","1521727.9","1581028.22","1651503.01","1708836.97","1761537.39","1768965","1956039","1885189","1875600.85","1917294.66","1976449.15","2090334.85","2117460.59","2232760.11","2382011.76","2438714.28","2594639.91697394","2771456.75614684","2828845.82898461","3002894.92752695","","","","","",
"Not classified","INX","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
