"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Fragile and conflict affected situations","FCS","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.586803453804691","","","","","","","","","","0.592864293589678","","","","","","","","","","0.59216062536938","","","","","","","",
"Finland","FIN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.528235978","","","","","","","","","","0.528235978","","","","","","","","","","0.528235978","","","","","","","",
"Fiji","FJI","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.09994895","","","","","","","","","","3.09994895","","","","","","","","","","3.09994895","","","","","","","",
"France","FRA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.647373804","","","","","","","","","","1.647373804","","","","","","","","","","1.647373804","","","","","","","",
"Faroe Islands","FRO","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.702458211","","","","","","","","","","7.702458211","","","","","","","","","","7.702458211","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.165460626","","","","","","","","","","7.165460626","","","","","","","","","","7.165460626","","","","","","","",
"Gabon","GAB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.322701521","","","","","","","","","","0.322701521","","","","","","","","","","0.322701521","","","","","","","",
"United Kingdom","GBR","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.238566763","","","","","","","","","","4.238566763","","","","","","","","","","4.238566763","","","","","","","",
"Georgia","GEO","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.284809797","","","","","","","","","","1.284809797","","","","","","","","","","1.284809797","","","","","","","",
"Ghana","GHA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.562210066","","","","","","","","","","0.562210066","","","","","","","","","","0.562210066","","","","","","","",
"Gibraltar","GIB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.08248377","","","","","","","","","","29.08248377","","","","","","","","","","29.08248377","","","","","","","",
"Guinea","GIN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.939142015","","","","","","","","","","0.939142015","","","","","","","","","","0.939142015","","","","","","","",
"Gambia, The","GMB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.778001279","","","","","","","","","","16.778001279","","","","","","","","","","16.778001279","","","","","","","",
"Guinea-Bissau","GNB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.524519474","","","","","","","","","","6.524519474","","","","","","","","","","6.524519474","","","","","","","",
"Equatorial Guinea","GNQ","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.251076091","","","","","","","","","","0.251076091","","","","","","","","","","0.251076091","","","","","","","",
"Greece","GRC","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.060864498","","","","","","","","","","3.060864498","","","","","","","","","","3.060864498","","","","","","","",
"Grenada","GRD","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.832331562","","","","","","","","","","1.832331562","","","","","","","","","","1.832331562","","","","","","","",
