"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"India","IND","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.731374086","","","","","","","","","","2.653426761","","","","","","","","","","2.664960354","","","","","","","",
"Not classified","INX","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.835476671","","","","","","","","","","4.758289502","","","","","","","","","","4.769124671","","","","","","","",
"Iran, Islamic Rep.","IRN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.146726458","","","","","","","","","","1.274275342","","","","","","","","","","1.274336046","","","","","","","",
"Iraq","IRQ","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.810351459","","","","","","","","","","5.805597721","","","","","","","","","","5.811441263","","","","","","","",
"Iceland","ISL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.672997363","","","","","","","","","","7.648694598","","","","","","","","","","7.557741879","","","","","","","",
"Israel","ISR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.73291203","","","","","","","","","","1.567691065","","","","","","","","","","1.565873017","","","","","","","",
"Italy","ITA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.746704818","","","","","","","","","","5.663779907","","","","","","","","","","5.663002316","","","","","","","",
"Jamaica","JAM","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.667793553","","","","","","","","","","3.629173432","","","","","","","","","","3.629412269","","","","","","","",
"Jordan","JOR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.002297195","","","","","","","","","","0.002954201","","","","","","","","","","0.002923437","","","","","","","",
"Japan","JPN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.39851646","","","","","","","","","","12.333682983","","","","","","","","","","12.646664686","","","","","","","",
"Kazakhstan","KAZ","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kenya","KEN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.401262771","","","","","","","","","","0.411454051","","","","","","","","","","0.411611072","","","","","","","",
"Kyrgyz Republic","KGZ","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.187034883","","","","","","","","","","7.19373908","","","","","","","","","","7.186617095","","","","","","","",
"Kiribati","KIR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.649274005","","","","","","","","","","20.570518704","","","","","","","","","","20.570596352","","","","","","","",
"St. Kitts and Nevis","KNA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.887940202","","","","","","","","","","3.883866749","","","","","","","","","","3.89468574","","","","","","","",
"Korea, Rep.","KOR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.319294658","","","","","","","","","","3.069794179","","","","","","","","","","3.043292478","","","","","","","",
"Kuwait","KWT","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.236227432","","","","","","","","","","17.563089854","","","","","","","","","","17.403554362","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.10047806240205","","","","","","","","","","2.11556847022777","","","","","","","","","","2.11108262843686","","","","","","","",
"Lao PDR","LAO","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Lebanon","LBN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.142086354","","","","","","","","","","4.139094877","","","","","","","","","","4.127785969","","","","","","","",
"Liberia","LBR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.245995569","","","","","","","","","","6.288657784","","","","","","","","","","6.375477155","","","","","","","",
"Libya","LBY","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.035228748","","","","","","","","","","6.154515625","","","","","","","","","","6.16815273","","","","","","","",
"St. Lucia","LCA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.598842225","","","","","","","","","","1.59973112","","","","","","","","","","1.614210115","","","","","","","",
"Latin America & Caribbean","LCN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.21901589441246","","","","","","","","","","2.21940180426236","","","","","","","","","","2.20573702758416","","","","","","","",
"Least developed countries: UN classification","LDC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.77897435643214","","","","","","","","","","4.56569240942501","","","","","","","","","","4.31212696815956","","","","","","","",
"Low income","LIC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11515225560001","","","","","","","","","","2.0648713710625","","","","","","","","","","2.02551547129925","","","","","","","",
"Liechtenstein","LIE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.806745821","","","","","","","","","","2.985212327","","","","","","","","","","2.979647308","","","","","","","",
"Lower middle income","LMC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.52002459933011","","","","","","","","","","5.40252655264182","","","","","","","","","","5.31536901806163","","","","","","","",
"Low & middle income","LMY","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80503282734031","","","","","","","","","","4.87737152330136","","","","","","","","","","4.82042502641287","","","","","","","",
"Lesotho","LSO","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24710902840323","","","","","","","","","","6.66114447953692","","","","","","","","","","6.79008345604504","","","","","","","",
"Lithuania","LTU","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.858346751","","","","","","","","","","2.868047561","","","","","","","","","","2.868113534","","","","","","","",
"Luxembourg","LUX","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Latvia","LVA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.971919168","","","","","","","","","","17.309491479","","","","","","","","","","17.296481659","","","","","","","",
"Macao SAR, China","MAC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.19364987","","","","","","","","","","39.83019384","","","","","","","","","","39.64556654","","","","","","","",
"St. Martin (French part)","MAF","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.222418773","","","","","","","","","","1.366653318","","","","","","","","","","1.380354236","","","","","","","",
"Monaco","MCO","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.258122503","","","","","","","","","","25.258121669","","","","","","","","","","25.261281697","","","","","","","",
"Moldova","MDA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.609110822","","","","","","","","","","0.593062533","","","","","","","","","","0.591564388","","","","","","","",
"Madagascar","MDG","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.668089777","","","","","","","","","","1.647972741","","","","","","","","","","1.663527942","","","","","","","",
"Maldives","MDV","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.27415349","","","","","","","","","","48.23643801","","","","","","","","","","48.23643801","","","","","","","",
"Middle East & North Africa","MEA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.93640379542371","","","","","","","","","","6.94749860213634","","","","","","","","","","7.12711937800102","","","","","","","",
"Mexico","MEX","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.606672161","","","","","","","","","","1.587108254","","","","","","","","","","1.580045429","","","","","","","",
"Marshall Islands","MHL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1399533","","","","","","","","","","35.86786808","","","","","","","","","","35.86786808","","","","","","","",
"Middle income","MIC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.97770003255714","","","","","","","","","","5.08204009760778","","","","","","","","","","5.05672955377156","","","","","","","",
"Macedonia, FYR","MKD","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Mali","MLI","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Malta","MLT","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.339614188","","","","","","","","","","2.324190351","","","","","","","","","","2.260840934","","","","","","","",
"Myanmar","MMR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.036651991","","","","","","","","","","10.95612667","","","","","","","","","","10.972568","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.98574035060171","","","","","","","","","","6.9732500374893","","","","","","","","","","7.0192014568038","","","","","","","",
"Montenegro","MNE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.887583891","","","","","","","","","","1.886535274","","","","","","","","","","1.85220231","","","","","","","",
"Mozambique","MOZ","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.079012312","","","","","","","","","","5.220885042","","","","","","","","","","5.245980947","","","","","","","",
"Mauritania","MRT","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.102952081","","","","","","","","","","19.111418013","","","","","","","","","","19.121078363","","","","","","","",
"Mauritius","MUS","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.409316768","","","","","","","","","","1.408901749","","","","","","","","","","1.413202542","","","","","","","",
"Malawi","MWI","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Malaysia","MYS","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.296968519","","","","","","","","","","5.090403459","","","","","","","","","","5.098261202","","","","","","","",
"North America","NAC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.52929794874211","","","","","","","","","","2.47666025966079","","","","","","","","","","2.48550715093289","","","","","","","",
"Namibia","NAM","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.846872524","","","","","","","","","","1.063776296","","","","","","","","","","1.089542897","","","","","","","",
"New Caledonia","NCL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.167794146","","","","","","","","","","13.998333155","","","","","","","","","","13.99765205","","","","","","","",
"Niger","NER","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.613727472","","","","","","","","","","2.61183477","","","","","","","","","","2.667120246","","","","","","","",
"Nicaragua","NIC","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.820201244","","","","","","","","","","0.855119494","","","","","","","","","","0.854528234","","","","","","","",
"Netherlands","NLD","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.404576","","","","","","","","","","58.39369718","","","","","","","","","","58.506164788","","","","","","","",
"Norway","NOR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.883039131","","","","","","","","","","3.862471965","","","","","","","","","","3.85093944","","","","","","","",
"Nepal","NPL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.626451076","","","","","","","","","","7.626450683","","","","","","","","","","7.613074013","","","","","","","",
"New Zealand","NZL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.387080002","","","","","","","","","","4.233485531","","","","","","","","","","4.232579488","","","","","","","",
"OECD members","OED","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.13825200373969","","","","","","","","","","4.98655813028005","","","","","","","","","","4.90505643614468","","","","","","","",
"Oman","OMN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.585899779","","","","","","","","","","5.646205139","","","","","","","","","","5.652352959","","","","","","","",
"Other small states","OSS","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.795777419949","","","","","","","","","","7.996564705196","","","","","","","","","","9.12418662274299","","","","","","","",
"Pakistan","PAK","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.051627031","","","","","","","","","","1.058063042","","","","","","","","","","1.064888293","","","","","","","",
"Panama","PAN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.015733255","","","","","","","","","","3.027595131","","","","","","","","","","3.009577053","","","","","","","",
"Peru","PER","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.911837386","","","","","","","","","","0.911334216","","","","","","","","","","0.915312205","","","","","","","",
"Philippines","PHL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.753834451","","","","","","","","","","5.647619949","","","","","","","","","","5.651287935","","","","","","","",
"Palau","PLW","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.706740966","","","","","","","","","","3.537331467","","","","","","","","","","3.453916326","","","","","","","",
"Papua New Guinea","PNG","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.527282579","","","","","","","","","","0.488582024","","","","","","","","","","0.487487608","","","","","","","",
"Poland","POL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.735347785","","","","","","","","","","1.7485453","","","","","","","","","","1.747105451","","","","","","","",
"Pre-demographic dividend","PRE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48340761985933","","","","","","","","","","2.49677913240559","","","","","","","","","","2.51006960941513","","","","","","","",
"Puerto Rico","PRI","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.69142316","","","","","","","","","","9.035222914","","","","","","","","","","8.912764476","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.228797733","","","","","","","","","","5.127944734","","","","","","","","","","5.131531888","","","","","","","",
"Portugal","PRT","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.454167585","","","","","","","","","","3.633685879","","","","","","","","","","3.625957936","","","","","","","",
"Paraguay","PRY","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.536657715","","","","","","","","","","0.558542646","","","","","","","","","","0.553855437","","","","","","","",
"Pacific island small states","PSS","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84835146474825","","","","","","","","","","5.80596195359755","","","","","","","","","","5.67130870291778","","","","","","","",
"Post-demographic dividend","PST","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.56835928978679","","","","","","","","","","5.50521511678551","","","","","","","","","","5.5032817658786","","","","","","","",
"French Polynesia","PYF","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3432484","","","","","","","","","","4.951663953","","","","","","","","","","4.969231945","","","","","","","",
"Qatar","QAT","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.506193061","","","","","","","","","","13.19098976","","","","","","","","","","12.829071302","","","","","","","",
"Romania","ROU","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.929125328","","","","","","","","","","1.951982431","","","","","","","","","","1.951499931","","","","","","","",
"Russian Federation","RUS","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.281987328","","","","","","","","","","1.206441456","","","","","","","","","","1.20662879","","","","","","","",
"Rwanda","RWA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20114619719901","","","","","","","","","","3.117122085934","","","","","","","","","","3.11035943120909","","","","","","","",
"Saudi Arabia","SAU","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.936880785","","","","","","","","","","5.170652875","","","","","","","","","","5.199340855","","","","","","","",
"Sudan","SDN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.263423328","","","","","","","","","","0.303241845","","","","","","","","","","0.303605574","","","","","","","",
"Senegal","SEN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.726551895","","","","","","","","","","10.038463793","","","","","","","","","","10.057576524","","","","","","","",
"Singapore","SGP","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.482138742","","","","","","","","","","10.48213837","","","","","","","","","","10.332070593","","","","","","","",
"Solomon Islands","SLB","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.736538314","","","","","","","","","","2.820193","","","","","","","","","","2.856797328","","","","","","","",
"Sierra Leone","SLE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.715777229","","","","","","","","","","3.791448679","","","","","","","","","","3.787063953","","","","","","","",
"El Salvador","SLV","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.516999328","","","","","","","","","","0.505612915","","","","","","","","","","0.496987593","","","","","","","",
"San Marino","SMR","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Somalia","SOM","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.916408337","","","","","","","","","","2.467406704","","","","","","","","","","2.5002989","","","","","","","",
"Serbia","SRB","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86602395848485","","","","","","","","","","1.87590117254691","","","","","","","","","","1.91033081054649","","","","","","","",
"South Sudan","SSD","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86843264252345","","","","","","","","","","1.87804002347864","","","","","","","","","","1.91213126636916","","","","","","","",
"Small states","SST","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.64230251667166","","","","","","","","","","8.7151729918056","","","","","","","","","","9.43936124441183","","","","","","","",
"Sao Tome and Principe","STP","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.182667328","","","","","","","","","","1.308402791","","","","","","","","","","1.320859447","","","","","","","",
