"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Chile","CHL","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","91.670539855957","90.6597366333008","90.7299270629883","88.7386474609375","88.8014984130859","87.171272277832","91.2164993286133","","","","","","95.5596389770508","","","","","","","","","","","","","","99.1960525512695","","","","","","","","","","","","","","97.388298034668","98.1307373046875","100","100","98.0690307617188","98.2018127441406","","",
"China","CHN","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6776885986328","86.7862701416016","","","","","","","","","","","","100","100","100","","98.8275680541992","","","","","",
"Cote d'Ivoire","CIV","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","45.2181282043457","42.0204811096191","","39.7280311584473","39.7329597473145","45.2977905273438","44.9539794921875","52.9369506835938","50.5206718444824","","41.8337097167969","40.1615905761719","42.546630859375","42.9072608947754","42.5927085876465","42.5491790771484","","","","","","62.8789405822754","","59.8287391662598","61.0892601013184","57.2904090881348","","49.4368782043457","62.5645904541016","","","","","","69.0194702148438","","66.8903884887695","","","68.4251022338867","","84.8454513549805","90.4501800537109","89.3354873657227","","",
"Cameroon","CMR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","22.2828502655029","24.8837203979492","26.3116092681885","27.2693099975586","29.6103401184082","26.4757995605469","31.7882709503174","30.2533893585205","30.9385299682617","31.2213001251221","35.2403793334961","35.3451309204102","37.8141098022461","37.7415618896484","41.1507606506348","42.0273208618164","","","42.0401306152344","","","","","","","","","30.3323001861572","","","","","","","45.2021903991699","60.2190284729004","53.0253715515137","","64.37890625","69.1983795166016","","","71.1464462280273","69.3583679199219","","",
"Congo, Dem. Rep.","COD","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","46.919921875","","","","","","","","","","","","","","","","","","","","33.495361328125","40.9414291381836","34.6683883666992","","","","","","","","","","","","","","85.1308517456055","","","","74.0108795166016","71.0814819335938","","","","","",
"Congo, Rep.","COG","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","64.4444427490234","81.0339584350586","81.0468063354492","82.6136703491211","93.5699310302734","97.9044723510742","94.9190826416016","","100","","94.3508682250977","96.9280014038086","","","78.8399429321289","","79.549201965332","","","","69.4547424316406","56.8104209899902","","72.6251678466797","","","","","","57.9718208312988","52.1483917236328","87.7407302856445","67.8420867919922","","","69.1199798583984","68.7563018798828","74.432243347168","","74.7944183349609","","","","","","",
"Colombia","COL","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","54.1276016235352","56.7269592285156","64.6204833984375","65.0557403564453","62.6819305419922","63.311408996582","","","","","","","","","","95.8656921386719","","92.1530838012695","","","","99.2373275756836","100","100","99.1693878173828","99.3058471679688","97.3035202026367","97.1755294799805","98.7890930175781","94.7738037109375","","","","","",
"Comoros","COM","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9344635009766","82.477653503418","","","","","","","","","","85.229362487793","","","","",
"Cabo Verde","CPV","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","51.6278800964355","49.1803283691406","47.8666687011719","45.7997703552246","48.4076385498047","43.4285697937012","62.561580657959","","58.3808403015137","","","","","","","","","","","","","","89.9819564819336","90.0125427246094","90.5924987792969","96.7576217651367","100","94.4587173461914","95.0322494506836","95.0726623535156","98.6942291259766","100","100","98.0976715087891","97.4348526000977","99.3980865478516","98.882568359375","","",
"Costa Rica","CRI","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","50.4252700805664","55.5986289978027","","","","","","","","","57.2256507873535","53.9439392089844","","","54.484920501709","58.1218299865723","59.8699798583984","62.8240814208984","63.1925315856934","","64.9783172607422","67.1701736450195","67.8137969970703","69.2136077880859","69.2516174316406","69.8106536865234","","","","83.939567565918","81.8917999267578","86.6050415039063","","","","96.2393569946289","","93.7959213256836","91.1490707397461","89.6951599121094","90.6082077026367","90.2608795166016","83.0651702880859","83.3163375854492","82.4003219604492","83.1650390625","","",
