"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Costa Rica","CRI","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8923397064209","20.1552791595459","21.2253494262695","23.1971302032471","","16.8450908660889","","16.062780380249","16.9033699035645","17.7247104644775","20.9338302612305","22.9699592590332","23.0564708709717","24.1092395782471","24.2880802154541","23.7126407623291","24.8897304534912","23.7172203063965","",
"Caribbean small states","CSS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.454029083252","17.910120010376","19.4186706542969","","20.4252395629883","27.587589263916","23.8454895019531","25.0884895324707","26.9832992553711","","30.532169342041","23.8310699462891","28.3431797027588","27.1598796844482","",
"Cuba","CUB","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2178382873535","41.2886199951172","40.6680488586426","44.1375503540039","","44.3004989624023","47.8691711425781","42.8367309570313","53.7596588134766","53.975471496582","51.1513404846191","52.3520317077637","","","","","","","",
"Curacao","CUW","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0985698699951","","","","",
"Cayman Islands","CYM","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9847793579102","26.8186302185059","27.7000503540039","30.4786396026611","33.8903694152832","31.2165107727051","31.9466304779053","31.6821308135986","32.3863983154297","34.5850296020508","37.3322601318359","36.8753204345703","37.8227386474609","","37.9227905273438","39.1193008422852","","","",
"Czech Republic","CZE","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8668899536133","20.0998592376709","19.4474105834961","19.1658496856689","20.5970802307129","21.3021392822266","21.1291809082031","20.9006004333496","21.09547996521","20.1968994140625","20.7951202392578","23.2717895507813","23.2657699584961","23.8408203125","25.2784194946289","23.5477199554443","23.4283008575439","","","",
"Germany","DEU","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1030406951904","","","","","","","","20.208869934082","21.0913200378418","21.0779094696045","23.8578701019287","23.8814601898193","22.8411808013916","23.1624507904053","23.2195892333984","23.2718200683594","","","",
"Djibouti","DJI","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.315990447998","","","","","","","0.997189998626709","","",
"Dominica","DMA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.519570350647","14.958459854126","13.8702697753906","15.2966899871826","","","","","19.2193603515625","","",
"Denmark","DNK","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1664886474609","37.2645606994629","37.2164497375488","33.883960723877","34.8469314575195","33.9077682495117","34.4431381225586","34.2559204101563","33.5299301147461","31.3454608917236","30.4464206695557","31.8793792724609","32.5097312927246","29.2291698455811","29.1122798919678","27.84494972229","31.1233501434326","","","",
"Dominican Republic","DOM","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.27083992958069","4.96038007736206","","3.79427003860474","5.99421977996826","6.90383005142212","6.44740009307861","6.66916990280151","8.12022972106934","12.9862298965454","13.1718997955322","13.5254802703857","15.2622995376587","",
"Algeria","DZA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1600093841553","17.4437599182129","","17.9046096801758","17.9326591491699","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.371789932251","23.5373449325561","22.8859901428223","","22.8384151458741","25.311354637146","27.9585008621216","26.2856998443604","25.891489982605","","23.2679796218872","23.4283008575439","","","",
"Ecuador","ECU","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.29117012023926","5.36366987228394","","","","","","","","","4.35920000076294","4.4716100692749","4.82712984085083","4.6285400390625","5.23587989807129","5.08429002761841","5.0323600769043","5.31400012969971","",
"Egypt, Arab Rep.","EGY","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Euro area","EMU","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2754707336426","24.9359703063965","23.0450143814087","24.3085708618164","24.6216506958008","23.1828594207764","24.0522794723511","22.8859901428223","23.4674797058105","23.0965251922607","26.0562553405762","28.62992477417","26.3210792541504","26.7418594360352","24.122350692749","25.3151092529297","24.098560333252","","","",
"Eritrea","ERI","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.341609954834","29.5349903106689","","13.2033796310425","","","","","","","","","","","","","",
"Spain","ESP","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8774890899658","24.0575199127197","22.8330001831055","22.1077194213867","22.8303699493408","23.1828594207764","23.2129993438721","22.8859901428223","23.4674797058105","23.7002201080322","25.3778190612793","27.612340927124","26.0548496246338","25.8915100097656","23.4771003723145","22.591890335083","22.2258396148682","","","",
"Estonia","EST","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2754707336426","27.3502998352051","","25.1553001403809","25.05491065979","26.1663093566895","24.8915596008301","22.1661701202393","","21.9921894073486","28.2246894836426","29.0146999359131","26.2349796295166","26.7418594360352","24.122350692749","20.4597606658936","19.8715400695801","","","",
"Ethiopia","ETH","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3648891448975","21.9379997253418","25.2980499267578","18.0933399200439","","","","","",
"European Union","EUU","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2437658309937","24.4826250076294","22.8629894256592","23.1831893920898","23.911304473877","23.1828594207764","23.134614944458","22.6056003570557","23.1735153198242","22.681360244751","25.3778190612793","28.0899105072021","26.2349796295166","25.8915100097656","23.7997255325317","23.316370010376","23.3500604629516","","","",
"Fragile and conflict affected situations","FCS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9359703063965","23.2270393371582","24.3085708618164","25.3281593322754","25.9988803863525","31.0666599273682","30.8382701873779","30.5034103393555","29.591480255127","30.8306198120117","34.3690795898438","34.8964996337891","34.7022285461426","","","27.2491092681885","","","",
"Fiji","FJI","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1201801300049","","","","","","","5.71725988388062","","","","","","",
"France","FRA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6825199127197","28.2809295654297","28.1917400360107","28.3938407897949","29.7470092773438","29.1708106994629","27.1162109375","27.1121406555176","26.5565605163574","26.9261302947998","28.5882892608643","28.2392196655273","27.0690593719482","26.8881607055664","26.8166904449463","26.8550605773926","","","",
"Faroe Islands","FRO","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6755905151367","21.1376399993896","21.9098091125488","21.9473991394043","23.7000999450684","25.0765800476074","23.8616905212402","23.5227909088135","24.5171604156494","25.6026401519775","24.6904201507568","28.5674800872803","31.3491706848145","29.5954895019531","","22.1120891571045","22.9033508300781","23.4233093261719","","",
"Georgia","GEO","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.243390083313","","","","","","","","","",
