"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"North America","NAC","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142655774","143504296","145639040","147154649","149604893","151556317","153617137","156289014","158533585","160806411","163002848","164233402","165512841","166545521","167842559","169852890","171904294","173569271","175663037","175913317","175928574","176190379","177693239","178511830","179401394","180572306","182703331","183561129",
"Namibia","NAM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","451027","469277","487106","505376","524114","536822","549356","563508","588916","613862","637491","654253","668742","681785","694585","707968","722032","736592","752225","769495","788746","814910","843408","873809","905609","931910","958630","989579",
"New Caledonia","NCL","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74787","77986","81190","84514","87677","90496","92563","94635","96585","98660","100626","102748","104813","106771","108563","110420","112285","114077","115986","117908","119872","122361","124918","127501","129937","132301","134346","136320",
"Niger","NER","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3242702","3344448","3458806","3583365","3716635","3857586","3997894","4146717","4302130","4463326","4629835","4779143","4939347","5108821","5286559","5472292","5655216","5849792","6055688","6274269","6505681","6739610","6989285","7254178","7532910","7825838","8119897","8438963",
"Nigeria","NGA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29591445","30343380","31110149","31890331","32702232","33550772","34358728","35214120","36103266","37044372","37985698","38932999","39925288","40907104","41748206","42853686","43908010","45035923","46230729","47480739","48780928","50069086","51416082","52823397","54260696","55789651","57352456","58958901",
"Nicaragua","NIC","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1350590","1394140","1429546","1465653","1503592","1542374","1605510","1669824","1735408","1800794","1874589","1930775","1986641","2042180","2097460","2152504","2211614","2280048","2348040","2415768","2483362","2551677","2620692","2689563","2756870","2818694","2882560","2939653",
"Netherlands","NLD","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6912145","7020794","7112105","7184149","7304957","7373980","7471490","7667665","7810630","7963411","8159146","8307396","8443016","8482264","8539576","8579594","8646261","8796080","8932866","9029097","8865531","8849862","8962768","8989620","8968813","9034712","9050417","9096107",
"Norway","NOR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2152356","2139559","2146638","2148666","2173299","2217816","2270030","2330877","2377030","2382060","2405966","2417320","2439352","2409440","2422961","2431748","2465923","2522862","2598720","2599179","2607926","2626888","2671604","2699135","2723816","2762984","2768877","2789924",
"Nepal","NPL","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9219209","9486556","9787994","10112767","10447095","10780183","11041507","11295196","11543782","11794678","12011409","12231635","12445975","12652191","12846163","13027892","13237636","13426530","13604039","13865431","14152815","14545682","14972888","15417273","15851443","16260015","16689835","17053278",
"Nauru","NRU","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1621349","1702705","1709718","1727992","1773611","1816972","1868377","1888204","1894117","1909725","1928886","1966167","2027895","2065672","2121367","2178626","2229983","2265375","2286635","2302431","2324565","2353499","2362576","2394021","2464873","2513183","2608039","2662134",
"OECD members","OED","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","502070765","508075499","512653457","515193644","521610366","525939352","531497647","538279727","543317123","548706496","552943543","556259556","561347213","565405606","570784627","578089660","584446436","590831429","597692728","601078605","604518985","607151955","612957028","617743279","622354529","627579895","634533631","637469536",
"Oman","OMN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","557573","604685","657153","712258","763972","806186","804674","796118","787547","784294","786012","801818","828989","865181","905609","950684","1014432","1088334","1172138","1274756","1398211","1553232","1722935","1909095","2097545","2274924","2409267","2544115",
"Other small states","OSS","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6621396","6767050","6896047","7017275","7148809","7277055","7387780","7522771","7668546","7827373","7998716","8197489","8380342","8632104","8879218","9168486","9544522","9924620","10337430","10745871","11116217","11483617","11860202","12249897","12597652","12962929","13275782","13591044",
"Pakistan","PAK","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31130954","31842626","32679313","33244083","34423557","34623303","36057146","37577502","38654373","40043321","41617691","42713694","43991382","45816194","47704747","50083730","52551736","53655064","54888464","56949189","56125279","57508050","59382954","61333632","62716806","65422753","68396800","69957925",
"Panama","PAN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","928503","959725","1003966","1049051","1084326","1133008","1163999","1194665","1227105","1259507","1297366","1334501","1372772","1411974","1455676","1495386","1508611","1554769","1626676","1678436","1699991","1684820","1751350","1822120","1853565","1904008","1953279","1991732",
"Peru","PER","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7838722","8075913","8467136","8867216","9269529","9784328","10284276","10789427","11145342","11557191","11502890","12289391","12771228","13258254","13752567","14253792","14750542","15255493","15572305","15958608","16407919","16605508","16877968","17052108","17169769","17209815","17532996","17902590",
"Philippines","PHL","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22741143","23483164","24245195","24965823","25630368","26343013","26996221","27686251","28506333","29219813","29953311","30755300","31501594","32216119","32801108","33691711","34630153","35510753","36414550","37641192","38629516","39917372","40509613","41207282","42512009","42982424","43753750","44643324",
"Palau","PLW","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1813873","1859569","1899938","1934603","1988533","2060757","2113483","2189342","2267461","2337132","2416828","2489549","2565689","2639812","2714173","2782349","2859974","2927919","2997895","3071027","3143422","3207210","3279368","3360224","3434621","3514523","3605797","3695703",
"Poland","POL","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17621247","17742497","17825594","17783938","17597754","17391056","17329587","17195392","17230780","17165967","17319035","17575446","17379008","17299857","17265330","17529421","17325045","17328555","17565954","17834006","18035960","18103946","18229612","18268083","18389715","18326432","18393553","18303571",
"Pre-demographic dividend","PRE","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149935687","154345855","159049339","164015209","169105598","174259814","178997739","183759990","188729352","193940972","199271652","204624033","210334159","216304325","222319558","229091014","235951475","243141826","250638539","258243131","266192389","274205013","282567740","291526483","300776787","310367567","320046745","330461662",
"Puerto Rico","PRI","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1151287","1189044","1200590","1256952","1261621","1266526","1311794","1356338","1370882","1380468","1352059","1368941","1384066","1390958","1391876","1407155","1414568","1391005","1360237","1340266","1321138","1294065","1267409","1242135","1210932","1178304","1161345","1139807",
"Korea, Dem. People’s Rep.","PRK","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12187042","12481952","12717120","12911499","13075636","13250328","13387951","13530939","13674257","13825385","13960793","14104117","14238153","14373927","14510004","14650699","14777298","14909304","15054538","15211174","15354155","15497179","15633588","15766563","15899672","16033929","16155974","16282869",
"Portugal","PRT","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4759708","4888254","4750922","4768051","4812457","4819346","4881553","4976863","5122502","5173480","5245791","5352433","5442555","5467241","5450424","5504303","5530519","5552461","5546491","5492076","5489308","5431188","5388411","5297389","5241883","5218238","5207267","5173734",
"Paraguay","PRY","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1702602","1753640","1803123","1859374","1919192","1976551","2034866","2094796","2156638","2220787","2287446","2353754","2423813","2495979","2567571","2637007","2705590","2769540","2830458","2907659","2882818","2954028","3153667","3175675","3163341","3227141","3323165","3385816",
"West Bank and Gaza","PSE","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398155","417649","437766","459486","478488","499646","522377","546800","560798","579100","596617","615613","624460","663485","706156","737935","772127","819340","870985","875619","897205","970941","1024091","1064461","1131955","1202001","1247906","1298765",
"Pacific island small states","PSS","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","513877","526065","536689","549538","561708","573608","583637","593580","602873","612095","622157","636955","650301","661347","672610","683909","692089","700708","716730","735323","752072","765154","780459","796517","812259","823450","836486","849844",
"Post-demographic dividend","PST","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","467502140","471704624","474610017","476600523","480835757","484167612","488121370","492763080","495815712","499826928","504126791","506002663","509823022","513302332","516674979","522014365","526916875","531546895","536419012","537703536","538367158","538407856","541685642","544585760","546994447","549874809","554257602","555173386",
"French Polynesia","PYF","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75418","77228","79114","81140","82879","84712","87181","89310","91296","93265","95275","97080","99023","100897","102686","104383","106096","107692","109574","111182","112537","113905","114999","115711","116344","116989","117894","119046",
"Qatar","QAT","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272893","279842","284245","288209","291896","296193","300511","306250","314979","325934","338861","358580","381364","414132","465448","543056","663919","817830","990385","1168076","1340552","1456861","1570075","1677310","1778482","1872412","1928490","1975202",
"Romania","ROU","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12097142","12100668","12133653","12213363","12270182","12278095","11914154","11965822","11803968","11813935","11748974","11389483","10255172","9951410","9889455","9587443","9735554","9560113","9342614","9225262","9372962","9187221","9231350","9181120","9201670","9104015","8939351","8833526",
"Russian Federation","RUS","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76378507","76344438","76564653","74772136","72873661","72616905","71893629","70578916","69878351","73910580","74243259","72920128","73864433","73729120","74418531","74945765","75195704","76180717","76697252","76762384","76595377","76961789","76800194","76521071","76349070","76288744","76202012","75638703",
"Rwanda","RWA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3283791","3226556","3116579","3000075","2936673","2948436","3047768","3238419","3475410","3705711","3899353","4059999","4186632","4294136","4395745","4505848","4631678","4763230","4897881","5037796","5181830","5324058","5473265","5629582","5788485","5949418","6116453","6296321",
"South Asia","SAS","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413427392","423192116","433571120","444569524","456865249","466122048","476476333","487184907","498157265","508983580","520225780","534743002","549881583","565895867","582158681","599035788","603940248","607322931","610706303","614979095","616290729","622587164","629449956","642882428","655332906","669033024","683019429","694125545",
"Saudi Arabia","SAU","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5045509","5202460","5352986","5455233","5546640","5631834","5714611","5810170","5923911","6070111","6403507","6615765","6890897","7235752","7602735","7978167","8313231","8647413","8966123","9289847","9834264","10487696","11202506","11845700","12391396","12991603","13431362","13834229",
"Sudan","SDN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5477865","5739617","6022622","6318908","6618530","6914125","7152249","7296734","7436229","7577663","7727065","7889094","8060510","8236461","8411356","8581308","8718037","8847484","8975195","9108260","9303947","9522852","9754170","10010173","10280705","10559262","10847399","11149950",
"Senegal","SEN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2152986","2219379","2288700","2359643","2431707","2501622","2564813","2627416","2689966","2755083","2825605","2900990","2983256","3067488","3155965","3247993","3343197","3508487","3683009","3867739","4062700","4268280","4408394","4554609","4704140","4855247","5007116","5179014",
"Singapore","SGP","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1510932","1566029","1617924","1662796","1721734","1781879","1851720","1918068","1982578","2003739","2046758","2117782","2121297","2101508","2137291","2214085","2314109","2444598","2629314","2725971","2808399","2886652","2994964","3055059","3139951","3222396","3263575","3266673",
"Solomon Islands","SLB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121503","125508","129237","134037","138461","143041","148257","154024","159542","165446","173357","180084","186093","190925","195963","200996","205803","210490","215150","221559","226370","230276","235697","241649","248011","254126","260604","267203",
"Sierra Leone","SLE","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1541748","1545512","1545367","1534664","1526146","1525054","1525153","1534273","1551553","1582977","1627251","1691569","1765096","1851855","1985777","2046352","2088933","2123330","2153046","2182553","2214611","2242523","2273034","2305339","2338156","2411919","2472407","2534310",
"El Salvador","SLV","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1917015","1965956","2016163","2088080","2155346","2166842","2148660","2170268","2264176","2280916","2286261","2292067","2296477","2377655","2352656","2396792","2449709","2503009","2531134","2559701","2584933","2632911","2684452","2741574","2762233","2779506","2799818","2844047",
"San Marino","SMR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2016668","2016970","2015440","2016623","2025478","2042680","2068699","2108307","2156527","2208807","2263915","2305866","2355373","2410741","2470117","2532588","2597278","2664201","2735286","2814305","2903995","2986826","3082204","3187726","3299315","3414729","3527490","3641415",
"Serbia","SRB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3327134","3350118","3385810","3416438","3437276","3387506","3393821","3381535","3371062","3386667","3363219","3352479","3342470","3333593","3319190","3307651","3294390","3291843","3238929","3145473","3067906","3049788","3065464","3104490","3111705","3075166","3172272","3138980",
"Sub-Saharan Africa (excluding high income)","SSA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191050875","196484081","202185694","208120415","214272592","220808273","226939989","233255572","239833240","246644042","253878151","260913900","268296987","275959921","283834983","292138585","300476997","309241670","318794701","327600861","336807799","346688214","357132060","368188797","379206942","391031672","402624189","415303937",
"South Sudan","SSD","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2387689","2356728","2311915","2268177","2244267","2251937","2303358","2393061","2508125","2631795","2752868","2861825","2969456","3080642","3202318","3338918","3489295","3653190","3826017","4001743","4176052","4340122","4501888","4661982","4822002","4983187","5140930","5305840",
"Sub-Saharan Africa","SSF","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191050875","196484081","202185694","208120415","214272592","220808273","226939989","233255572","239833240","246644042","253878151","260913900","268296987","275959921","283834983","292138585","300476997","309241670","318794701","327600861","336807799","346688214","357132060","368188797","379206942","391031672","402624189","415303937",
"Small states","SST","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9516662","9699037","9896558","10079965","10270459","10442841","10594388","10764449","10941650","11139179","11348390","11595578","11825842","12134382","12445359","12798570","13229764","13662246","14135468","14599671","15035561","15460629","15895892","16345512","16747296","17156073","17517639","17877380",
"Sao Tome and Principe","STP","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33085","33755","34536","35379","36213","37050","38017","39002","40034","41140","42308","43438","44648","45906","47211","48553","49987","51507","53048","54616","56156","57813","59447","61066","62699","64374","66078","67889",
"Suriname","SUR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132168","135687","138678","141056","143707","146333","150278","153859","157140","160176","163650","166607","169722","173034","176581","179991","183696","187561","191461","195334","199302","203047","206613","210094","213451","216592","218556","221392",
"Slovak Republic","SVK","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2618461","2630371","2573246","2520108","2457107","2481113","2516117","2517387","2525215","2551618","2584992","2632890","2623613","2658442","2674159","2661987","2653700","2650243","2681953","2672322","2683373","2686077","2710517","2717675","2723197","2738577","2762411","2752824",
"Slovenia","SVN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937544","939011","938941","938117","938311","940236","943472","959929","978874","964854","960897","969374","983286","962629","1009922","1018377","1024953","1039460","1035464","1042743","1042945","1022069","1016608","1011967","1016279","1009656","996960","988725",
"Sweden","SWE","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4743268","4726207","4634907","4533332","4510507","4563210","4556818","4529716","4518067","4544043","4513551","4560921","4578453","4604438","4616939","4752321","4750128","4824750","4892006","4908131","4941195","4998110","5033981","5097788","5140808","5182078","5245273","5316838",
"Eswatini","SWZ","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241851","249141","255707","261888","268158","274804","282134","289954","297953","305639","312711","317998","322371","326364","330808","336225","343425","352025","361742","372198","383033","394269","405946","417896","430015","442140","454336","466259",
"Sint Maarten (Dutch part)","SXM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3566938","3679579","3787231","3928757","4084971","4245575","4340707","4431679","4521840","4697117","4864915","4965716","5058741","5137966","5158202","5196070","5309963","5428457","5668789","5636492","5758877","5663260","5480978","5255201","5025485","4823360","4786180","4758732",
"Turks and Caicos Islands","TCA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2260656","2324374","2391486","2464002","2539640","2620969","2702045","2789188","2882835","2984167","3092958","3203478","3322884","3448378","3576382","3708247","3836695","3967955","4103925","4246442","4395388","4549278","4710196","4878863","5052851","5232367","5411573","5603043",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","833725007","848013988","863869605","879672565","894992234","909302869","927009926","941886706","956080297","970372286","985430742","996917922","1008302609","1019718334","1030386173","1040608505","1049312733","1058183837","1066198399","1073647534","1079268261","1087777945","1093986418","1099084664","1104501953","1105966944","1110917927","1115003189",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197279119","197993044","198881209","196574443","196195277","195990211","194858349","193214209","192700555","196983167","197139326","196299260","196470474","196239383","197258777","198772903","199556839","201421875","203357027","204997434","206904273","208850393","209750961","211198152","212064425","213600266","214745633","214664407",
"Togo","TGO","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1678320","1720261","1762794","1808734","1854879","1907264","1971128","2040047","2115835","2192734","2270218","2340852","2411253","2481083","2553331","2628542","2702796","2762375","2822177","2881260","2939122","2993647","3078436","3165851","3254944","3346083","3437988","3533538",
"Thailand","THA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29904566","30426592","30892371","31316438","31744177","32382457","33163750","33861250","34200918","34402432","35142180","35857598","36316536","36746185","37283906","37781474","37950734","38541668","38935392","39188148","39303549","40057005","40099896","39550201","39483676","38889162","38996319","39136388",
"Tajikistan","TJK","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1702708","1733351","1763363","1793230","1823774","1856066","1895197","1934380","1976235","2024243","2080372","2146222","2221837","2304741","2390289","2475421","2563835","2648180","2730312","2815264","2901298","2976939","3055553","3134289","3210329","3282832","3351954","3423230",
"Turkmenistan","TKM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1355507","1396872","1445456","1495674","1547950","1597935","1643070","1689802","1734982","1779209","1823594","1869250","1909518","1947540","1988646","2035132","2079651","2133232","2192026","2249643","2302348","2357316","2404860","2447110","2489033","2533015","2565153","2604028",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163641133","168450649","173903522","179457373","184683611","189885495","195211071","201743029","207386552","212266289","216967146","222366208","228369342","233506518","241031420","247054708","254015748","258772775","263795715","269135030","272135528","275962365","281567780","285491736","289300863","294359783","298487074","302971970",
"Timor-Leste","TLS","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291946","300447","307136","312230","314896","315440","304142","290959","279182","266935","254443","255740","255687","257291","258029","256564","258015","256573","253773","251451","250372","252374","256440","262076","267312","272576","278494","283478",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59871548","61502449","63216136","65148170","67365489","68988772","70696431","72806111","74845583","78023519","80458505","82789170","85156691","88220400","91254528","94535626","96577843","99077235","100482129","102894170","104933921","106237972","107726941","109587098","110053999","112132562","114759878","116667022",
"Tonga","TON","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32066","32919","33588","34148","34751","34725","34771","34983","35213","35392","35507","36080","36520","36875","37224","37525","37884","38326","38596","38858","39066","39198","39371","39651","39848","40061","40582","41220",
"South Asia (IDA & IBRD)","TSA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413427392","423192116","433571120","444569524","456865249","466122048","476476333","487184907","498157265","508983580","520225780","534743002","549881583","565895867","582158681","599035788","603940248","607322931","610706303","614979095","616290729","622587164","629449956","642882428","655332906","669033024","683019429","694125545",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191050875","196484081","202185694","208120415","214272592","220808273","226939989","233255572","239833240","246644042","253878151","260913900","268296987","275959921","283834983","292138585","300476997","309241670","318794701","327600861","336807799","346688214","357132060","368188797","379206942","391031672","402624189","415303937",
"Trinidad and Tobago","TTO","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","464018","454606","476046","492285","508283","522886","538689","549270","560098","568767","577343","586998","597190","617244","636791","655413","661159","664362","668502","664763","671291","673684","675279","675953","679754","675851","674156","674399",
"Tunisia","TUN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2533369","2609202","2676089","2765457","2850231","2933092","3010727","3085475","3138935","3190443","3241083","3286010","3329553","3372402","3414989","3457679","3544025","3631640","3709100","3723954","3806365","3877075","3977263","4005573","4029974","4060986","4083135","4109734",
"Turkey","TUR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19672525","20041366","20178500","19234379","20656646","20944452","21252016","21216163","21764596","22202994","21414414","21767992","22071852","21908631","21873805","22317230","22241217","22631969","23369024","24213310","25218278","26275654","26756052","27797137","28631032","29710011","30749543","31275221",
"Tuvalu","TUV","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11486990","11868468","12280573","12711327","13147020","13578454","13962450","14345742","14734748","15136593","15557619","15991553","16440046","16907414","17400449","17923728","18467737","19052390","19673588","20317814","20977917","21648145","22388425","23117961","23845195","24618402","25423650","26306084",
"Uganda","UGA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6317364","6509305","6701048","6900864","7110098","7330104","7525973","7736980","7964690","8210198","8474559","8754685","9055603","9377010","9719420","10083345","10456546","10855276","11278085","11722812","12188774","12668625","13172930","13664315","14172510","14698381","15233398","15839805",
"Ukraine","UKR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24628384","24637325","24689021","24724021","24730864","24680032","24306434","23883653","23450709","22983717","23221424","22739308","22573415","22441101","22283335","22156963","22027445","21902372","21789410","21727965","21659434","21623673","21409854","21571857","20936902","20929698","20770349","20535444",
"Upper middle income","UMC","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","992992457","1007719120","1024624957","1039442821","1055737310","1071324961","1089791807","1105896983","1120143895","1139131537","1155306771","1167665428","1182798068","1196380160","1213231321","1228587242","1241008231","1252628593","1263019883","1272255763","1277124962","1286253140","1295933987","1302987724","1308747404","1317133683","1324054181","1329093569",
"Uruguay","URY","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1386970","1398895","1435914","1435499","1476652","1508935","1523386","1538267","1552541","1567034","1579057","1611707","1597730","1581602","1587448","1594530","1634405","1648710","1671974","1695723","1712454","1733195","1731287","1728421","1752284","1751444","1754212","1769073",
"United States","USA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127939293","128695684","130848714","132277931","134617700","136503918","138422632","140843776","142834606","144820396","146767599","147741226","148568133","149183847","150258666","152118122","153992258","155294548","157089439","157204266","157015059","157131234","158429022","159007112","159800262","160838830","162776841","163463759",
