"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"China","CHN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2371673583984","93.4191131591797","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","82.9316177368164","","","","","","","","","71.6113433837891","","","","","78.6691818237305","","75.0220108032227","64.5558319091797","","76.9576568603516","74.4929580688477","72.8855514526367","67.0428237915039","","66.9114532470703","89.7093276977539","","","","","","83.3722381591797","","61.783390045166","","","84.3472366333008","74.577522277832","78.2085494995117","84.7674713134766","82.8938980102539","","",
"Cameroon","CMR","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","59.1183204650879","60.0274200439453","68.2374496459961","60.5653686523438","55.0503311157227","","63.7599182128906","65.0035781860352","70.5366516113281","66.4479598999023","70.9485321044922","59.4286308288574","71.1292724609375","68.4167633056641","72.1554183959961","","","","57.8149185180664","","","","","","","","","","","","","","","","54.6418190002441","57.5085601806641","68.6795883178711","66.8318405151367","56.9247817993164","69.1491394042969","","","64.5953369140625","56.7539901733398","","",
"Congo, Dem. Rep.","COD","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","46.6012496948242","","","","61.1374092102051","60.421070098877","68.0736923217773","","","","","","","","","","85.9730072021484","","","","53.1437110900879","","66.9297103881836","","","","","","","","","","","","","","78.3069686889648","","57.9810600280762","59.7323989868164","74.8687286376953","55.7396812438965","","34.4101600646973","","","",
"Congo, Rep.","COG","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","78.5971984863281","","77.0185394287109","74.4885711669922","72.5526809692383","75.494499206543","","","","","85.1089324951172","76.2944564819336","","","","","58.7398109436035","","48.2255210876465","","57.1265106201172","","25.7666301727295","","","","","","","57.7538414001465","","","","","70.6029586791992","","","","","","","","","","",
"Colombia","COL","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","48.3088684082031","34.0288696289063","38.768310546875","34.3955192565918","","","","","","","","35.6705589294434","52.0649185180664","53.4627113342285","47.907299041748","55.3975601196289","63.8007316589355","53.2497482299805","53.1883583068848","","","","58.772819519043","63.2442588806152","54.6551208496094","","","","56.1865196228027","64.0378799438477","","","","","78.3190307617188","77.2792892456055","81.5568923950195","","","83.9922027587891","87.6164169311523","82.6119079589844","72.6420364379883","81.1839981079102","85.8361434936523","87.8815307617188","","",
"Comoros","COM","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0399894714355","","","","","","","","","","","","41.8126487731934","","","","","","","","","","","","","","","64.6445465087891","","","","",
"Cabo Verde","CPV","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","11.6195001602173","22.8409690856934","25.5144100189209","21.6138191223145","15.9667196273804","","31.4419593811035","32.450439453125","43.0039482116699","43.9544982910156","","","","","","","","","","","","","","86.8052291870117","85.1007232666016","85.8718338012695","","84.9063568115234","","84.5180969238281","","","89.5657196044922","","89.4520721435547","89.0675506591797","88.4457931518555","89.1862487792969","","",
"Costa Rica","CRI","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","69.5962600708008","69.4655685424805","74.1407928466797","66.8910217285156","","73.5639877319336","68.7351531982422","70.2995071411133","71.8080673217773","67.5070419311523","72.1347885131836","67.5932922363281","","","73.4200820922852","79.4617462158203","74.6637802124023","77.4627990722656","76.9783172607422","","75.2329177856445","78.3756408691406","79.2199401855469","81.6571426391602","82.2370223999023","80.9628677368164","","","","87.0501327514648","89.5155715942383","87.0418472290039","","","80.8976669311523","89.3345565795898","82.126220703125","92.2078170776367","92.9056930541992","87.6315231323242","89.6531677246094","87.2842483520508","86.1946182250977","89.4340591430664","93.1914672851563","92.3649597167969","","",
"Caribbean small states","CSS","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","73.8513412475586","73.8656463623047","74.7986373901367","75.5130081176758","78.3496017456055","77.6426620483398","80.2095108032227","79.1713485717773","77.3776931762695","76.1897964477539","75.3866806030273","74.8130111694336","74.5305099487305","73.8865966796875","74.9478302001953","76.4292831420898","77.5582504272461","77.6194915771484","77.7366180419922","77.9011764526367","78.112907409668","78.5233764648438","78.7557067871094","78.9958877563477","79.2446823120117","79.5964813232422","76.7217407226563","77.8072814941406","78.9329833984375","80.0250778198242","79.6170806884766","80.4451370239258","80.5652923583984","83.2583694458008","84.5624923706055","83.1730575561523","83.2178726196289","85.5773162841797","86.5481491088867","88.5394821166992","89.1419830322266","89.1854629516602","","",
"Cuba","CUB","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","56.6334114074707","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.7512512207031","95.5775604248047","96.3432693481445","96.3149871826172","96.9467620849609","95.9419326782227","95.901481628418","96.5099487304688","95.1964721679688","95.5186309814453","96.1617126464844","94.0493774414063","95.4216918945313","94.7000503540039","95.8551635742188","94.4071273803711","","","",
"Curacao","CUW","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","95.773063659668","98.0971984863281","97.0292892456055","63.2939414978027","94.7014312744141","99.2046966552734","99.1430587768555","98.6559677124023","98.4959411621094","99.8519897460938","96.4157562255859","99.9054794311523","98.6072387695313","98.6309585571289","98.596549987793","98.5589294433594","99.5973815917969","99.6987533569336","98.3216705322266","","99.3599319458008","98.7292175292969","98.9117889404297","98.9836807250977","","","","","93.6343231201172","98.8756866455078","","97.3209762573242","99.974853515625","98.5601501464844","97.6990737915039","98.9853820800781","93.8682403564453","","","","","92.8857727050781","89.9588088989258","98.1687927246094","","","",
"Czech Republic","CZE","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0297698974609","98.4243774414063","98.586669921875","97.2747421264648","98.2508773803711","98.1656875610352","99.5331726074219","97.9230117797852","98.8117294311523","99.3840713500977","98.506950378418","99.1250762939453","99.1269683837891","99.001953125","99.1931610107422","99.3626937866211","","","",
"Germany","DEU","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.9209823608398","98.7978363037109","98.6628036499023","98.6372833251953","","","98.7804412841797","98.3642501831055","98.4853515625","97.8502197265625","98.6585922241211","98.3408432006836","97.5472869873047","96.7935333251953","95.1933975219727","","95.7424926757813","96.2956695556641","","96.687858581543","","","","","",
"Djibouti","DJI","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3457107543945","","","","","",
"Dominica","DMA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8780975341797","82.5882873535156","","","85.6004028320313","89.3388137817383","","85.8193511962891","85.2926483154297","90.0874633789063","","","81.1217193603516","","","",
"Denmark","DNK","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","94.8467178344727","95.6839904785156","96.517448425293","","","","","","","","99.0604476928711","98.6012802124023","99.1894073486328","97.777099609375","99.6971817016602","98.8047027587891","98.9889221191406","98.7704467773438","98.2713165283203","98.9201583862305","93.3560562133789","99.650032043457","","","","","","99.8506774902344","99.8759078979492","99.8896179199219","","","","91.194091796875","","","96.5525970458984","99.4266967773438","98.619743347168","","","97.9436416625977","99.4724273681641","99.6134262084961","","","",
