"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Cyprus","CYP","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7766872221.21641","8088497917.40192","9013029270.48619","9309569569.85044","10037565225.8443","10727039239.7487","11050231138.4091","11619859738.8744","13571452609.4311","13199880657.3271","14264206867.2982","15510468546.082","16419112636.36","16989335804.4985","18402267961.9721","20123799612.2055","22033659603.8023","24907672602.3809","26830745287.5201","27019202873.4819","26757384120.5334","28242314745.3694","26724846886.5585","25160254271.3428","24954517638.5957","26892224919.5162","27566352908.4321","28838790395.952",
"Czech Republic","CZE","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120461583739.316","124277005389.016","130616453439.594","140409703197.124","147930743763.687","149350479348.348","151003737038.34","154492650753.548","162502534411.128","174217616814.964","178561328109.951","190812000077.786","202080848190.613","213606488943.892","228333928255.814","251255180634.558","269804658614.43","267318302582.928","267665911505.762","279370310382.565","286391051564.635","301403153675.82","316634771841.133","329122356664.153","343673521758.157","364852703815.704",
"Germany","DEU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1568863595045.26","1691833562023.25","1762782607566.15","1780532559384.03","1856190010830.59","1922123141647.58","1972682367821.96","2014776584291.46","2067823602522.91","2145907376333.56","2228952398723.11","2327174164652.43","2390131145997.24","2452664014840.71","2611597093017.28","2659840888439.72","2869675662613.68","3042256679924.32","3152657054294.18","3101465196045.8","3270947793231.81","3513624912677.07","3585851182476.63","3730248688666.78","3888972698673.62","3977535630284.23","4098522723193.91","4274017184829.31",
"Djibouti","DJI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299351733.700745","307102705.992893","321903649.998935","337399585.560043","342519102.479948","353389998.813751","361612317.725834","377567001.615363","404520675.966421","397848931.152843","398646995.15255","430029602.338848","424562667.287396","469132697.490139","491349733.805965","512797948.642297","567200819.175723","614075769.52533","675300339.798754","680945770.313649","700179483.77046","711578991.436185","717962326.765419","710887008.436893","760492719.449914","749319274.177057","781074348.200051","752071477.289904",
"Denmark","DNK","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91223339317.066","95421618974.4187","99958822241.6448","103033225045.674","111130990635.322","117375977688.85","123237821925.711","129897894508.646","135340915763.14","140663927816.467","149888963578.185","155740879381.091","162786047384.101","164921410032.919","178694475958.381","186566260237.836","205269692870.299","213855608931.842","229296531979.344","224982718780.753","242686527292.604","252568140433.285","256181670980.004","270675551874.234","280163778604.424","285279506758.96","287932645324.799","302297921934.315",
"Dominican Republic","DOM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24298612847.8723","25516622712.7702","28817740217.3508","31133892003.9498","32774136205.4128","35215273779.0163","38610323876.8548","42081082504.4874","45235907754.1134","48699117198.9286","52563770020.6628","54226881163.5915","57487151505.4308","57204343332.3894","58486489923.3889","65872508675.7737","74618807173.5968","87429916162.0385","93284479378.3479","94944245326.601","103990318908.028","109083978280.964","114091494443.44","119273840901.548","130235954438.234","142051193571.618","152755011352.357","164661198448.179",
"Algeria","DZA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165671586049.523","166528012830.864","174039523597.408","176257747408.151","177327341582.348","185620905887.98","196323147645.752","203685455901.505","217434488262.81","226501021766.073","239902565103.632","258154158879.52","274117971410.277","300483017115.113","320350572615.79","347228355991.424","367501778915.349","400289847077.8","420933998104.88","430024503508.274","454357976236.17","473230115543.805","494193563909.627","514565513444.549","543490115942.322","567077681257.344","603612916193.911","621886410216.639",
"East Asia & Pacific (excluding high income)","EAP","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2266401079356.13","2524160795676.79","2847235855485.91","3226347817971.87","3652336484393.55","4053110734053.24","4494364725445.34","4885153930902.68","4963181672424.69","5325430141942.48","5884565616900.83","6432652390092.02","7058018183586.32","7819166237544.98","8746829791469.75","9829982528739.24","11247088888970.4","12952769318984.1","14338263626837.3","15454730753362.4","17113697055053.3","18849248866196.8","20695588237206.9","22416371054172.1","24508175560190.7","26270187395321.4","28301289670937","30702494633096.6",
"Early-demographic dividend","EAR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5334686448646.57","5796980790759.5","6202534575561.66","6728659054732.53","7092859224401.8","7467607000612.3","8001209266066.29","8505813361376.76","8779703129219.19","9121252945709.23","9767829637772.13","10211945282596.5","10585126446724.1","11360490685431.7","12445074913835.3","13721488053170.8","15161802447174.5","16733590560608","17835472687014.8","18438436127051.6","19956780668629.2","21474618525421.2","22793438664159.2","24194754319465.7","25818278357850.2","27290945639874.6","29021264440296","31038872132241.7",
"East Asia & Pacific","EAS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5783553854442.23","6307523378027.03","6807143409019.17","7372393772188.61","8013223137437.71","8679967432966.44","9405101013952.52","10018865493746.1","10098848571146.3","10671865670994","11630639884926.1","12385282078063.3","13272105423908.4","14273652811945","15625752329523.4","17073010611983.9","18973659636876.9","21181279943924","22732078265878.8","23691431464372.8","25895101400126.6","27983590294833.6","30180562650249.2","32388660078252.7","34724881839150","36839252806599.5","39198862482219.6","42044822800620.8",
"Europe & Central Asia (excluding high income)","ECA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2464458638499.38","2405145506877.1","2193356077688.69","2111153094470.65","1919502636039.58","1914058664475.93","1941075192341.1","2016560492414.24","2020239875707.5","2083316322733.69","2332725248557.07","2482366234700.21","2655333698871.6","2919127243216.41","3282904658586.38","3680069919400.12","4389689656604.21","4915094067364.78","5652974000364.24","5479487377226","5898616903453.66","6732858849412.81","7137626900394.15","7456346733579.56","7705377488835.53","7701042826965.98","7852974117430.17","8324590133310.68",
"Europe & Central Asia","ECS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9664589659419.74","9985735756686.62","10066891693018.8","10177683110571.6","10405401072173.5","10727282050219.2","11124245313309.1","11654298807853.3","12104067475899.6","12600740711188.4","13616464676057","14310529051633.7","14995206561948.4","15617890054731.2","16679919718616.7","17648249072250.2","19552220759265.9","20954796060389","22364341571588.8","21912381985554.6","23000169031772.7","24575338051759.9","25302767707937","26302484431422.8","27070164895309.8","27526648152167.8","28308784283096.1","29644792568723.9",
"Ecuador","ECU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45427351048.3935","49679887081.3022","52641250881.5287","55348815873.7902","59182467245.0312","62008316925.0341","64051336237.0514","68256595285.5584","70854115761.9681","66762625427.5259","68254141933.2252","74378623589.6409","79504422426.4539","83110047417.1701","91993900728.8098","100667833997.376","108857295248.127","114259453730.068","125897967504.886","127939743887.06","134808391633.729","148275025674.849","159698051140.397","170368972149.043","179845027287.099","181566967291.061","180744409465.886","188767386493.641",
"Egypt, Arab Rep.","EGY","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213655319543.479","226769806208.114","242717344464.42","254538089437.281","273001210373.765","293004802201.582","314995206411.485","339443902617.573","357672569599.246","384090700163.069","413205783495.261","438274853152.411","451098250997.093","473650467165.083","505855881845.589","545458290826.434","605429863975.46","668315970869.271","729712970687.027","763865245447.671","796125952246.023","822210899215.793","858054045145.008","888712469989.51","932850544871.99","990882989824.892","1051090471045.31","1108685384033.29",
"Euro area","EMU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5299134826770.19","5611621414620.53","5817586693698.31","5916631151949.94","6174118281959.01","6466830228840.82","6692765850789.37","6984730485200.27","7309224632837.76","7631492804770.46","8138133097427.17","8528727705016.13","8873230274954.56","9074532670479.79","9540022196180.51","9932060061092.79","10807479467880.1","11458110071075.8","11906090518360.1","11709348161065","12095749831969.3","12614223767453.3","12774604849734.6","13217210371198.8","13557728688230.7","13856482192781.3","14352028733695","14962121742533.2",
"Eritrea","ERI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2366643660.76838","2748954780.03629","3404518180.16478","3620202027.09371","3931528578.15358","4343335720.39684","4514996528.18187","4598718709.95572","4518654785.44589","5007151970.21323","5209318878.13445","5157822811.7886","5361987654.95306","5707005577.18944","5833510735.04018","6084617432.15973","5579971699.83979","5839188722.47495","6036740096.91546","6697806876.39949","","","","","","",
"Spain","ESP","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","525913657725.119","557401487275.136","574822824109.633","584763900688.733","603456167738.736","641304961270.534","667432988499.232","709340536591.496","758448382928.853","799362833295.004","870200274096.28","926784100267.138","998189440558.687","1048437298561.61","1113776377722.59","1191810871361.96","1344468185039.08","1438363711992.58","1496522755014.04","1473932112731.72","1467462693143.36","1472969169435.77","1485648425269.36","1512101363366.92","1561678787485.34","1613691356767.67","1687230963980.67","1769480405918.14",
"Estonia","EST","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12664763610.7735","13632254828.1402","15237944246.2133","16937071907.9499","18685948591.0731","21499500921.8641","24592350325.363","27415794566.9705","28710497105.7967","26523382053.1961","27238150336.4677","30946637998.4363","33031898254.1458","35403618516.7603","36514073146.1975","36944627847.8008","38373072257.1981","40912926004.8577",
"Ethiopia","ETH","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20151055752.3686","19336628427.1711","18050925715.7372","20807745653.3773","21915793349.1771","23830016281.7797","27356856038.5176","28518578852.1928","27909759657.6078","29850107652.0728","32367852815.3691","35892246701.7128","36972895787.5466","36863952965.4729","43079074812.2924","49889815940.8355","57015360784.1768","65449782389.7217","73934453947.6566","80889823110.7616","91938773642.5726","104477152060.005","115597742416.344","129892470770.081","145712442571.877","162385250476.549","177024389218.478","198104479326.419",
"European Union","EUU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7119835839548.25","7467803735640.74","7725877188045.35","7904750155605.91","8316473467266.04","8640778435998.51","8999964584407.94","9426817045469.53","9864871883563.33","10274998840020.7","11004025416289.9","11555074440069.5","12074253613128.9","12430575373279.2","13123874827208.5","13667317036633.6","14838662625967.9","15733656399715.7","16445857110231.8","16154810396299","16788149473179.5","17514931916755.1","17814237156472.3","18468951527335.2","18992743428229.9","19452752790451.2","20126561078633.5","21016073500577.3",
"Fragile and conflict affected situations","FCS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","461495126437.334","359583864329.171","400942067535.007","445943831460.464","475165487053.336","498531602559.097","545505432667.566","604591625639.003","696686675284.905","759337850066.969","796020002711.336","838301785757.703","842146895774.295","805855661607.387","961448677524.057","1070103878505.42","1191259923394.54","1294565039252.73","1406195130280.64","1478068357023.16","1579601077505.71","1524465067762.71","1748558706028.23","1799688332558.44","1902927959547.82","1978358449250.97","2108133351510.73","2213088851077.63",
"Finland","FIN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88946693907.7643","85555881662.2195","83465852892.9333","84289466772.4408","90164539905.8604","96970821082.1204","100445756552.682","110212886342.74","118970001541.793","126660598344.618","137593825287.585","144136130619.905","149009200176.73","150193235318.452","163894391675.884","168542939523.638","182691118031.309","199996367063.369","212770179525.833","204522359140.593","210782608309.037","220207155805.574","221064507784.853","225363033587.855","228549068021.737","232584893728.175","240256347087.151","250207420223.416",
"Fiji","FJI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2675916636.65929","2709455960.52744","2928111662.83127","3060075936.072","3236916560.81584","3483958780.76959","3743646723.48971","3705926013.61707","3734281529.73924","4125868751.594","4376026543.88669","4439298740.6984","4728748893.31687","4834511060.27341","5229011786.31238","5512815711.89045","5482891552.09806","5678343445.68127","5834393223.7851","5920417457.48339","6002460147.29883","6297184005.93723","6458781659.33575","6997719977.1651","7263168961.16634","7728323624.96678","7878395262.50573","8234613683.52944",
"France","FRA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1037278194256.37","1082559844633.93","1127139667943.05","1148089315834.99","1197585343705.3","1247647377289.51","1293192561121.43","1357430704504.21","1430793161924.24","1508246380629.8","1626307519013.57","1726392690454.31","1788044117875.64","1780825316760.26","1855020713006.23","1967313286588.15","2111154538074.22","2232183055457.22","2311511621841.67","2287109012867.58","2388278984573.73","2503922810779.2","2506840569891.54","2642478281707.6","2697532706345.62","2737022860899.32","2809548625328.5","2939309455950.58",
"Faroe Islands","FRO","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243369690.328459","248103636.06217","258611272.1626","254381906.122805","256599686.178603","249357381.556766","255270666.156572","272791348.206234","282417258.905432","287818790.180389","298049936.37908","300514816.232955","318075100.461968","327523842.09148","331772118.528959","326675973.377997","343190484.39985","346703877.047428","363992378.548973","369078610.566759","372126193.583837","370347910.229487","432304872.869552","428838278.175974","444062812.984507",
"Gabon","GAB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10759824593.2423","11810715701.4423","11345359644.4205","11873634678.683","12955252035.3096","13641370273.7089","14396945627.5323","15474703819.0071","16553485563.0374","15182512492.513","14686315871.8671","15854759512.6146","16704406760.2699","17045050223.654","16766508447.8632","18894569894.5628","18260155780.1174","19523487589.5794","19427839038.746","20177007816.6232","21435382213.9358","23271340614.2618","26027349842.709","28029283989.7493","31240449913.8588","31732200730.8127","32998954495.565","34452614635.7977",
"United Kingdom","GBR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","972847658450.787","996878375609.368","1035323347064.29","1085927925719.29","1171123352141.96","1137771267120.41","1212351031407.97","1300703379341.76","1366159668882.07","1406117778674.85","1544255329415.42","1631324821926.34","1727187600108.43","1812987568483.86","1930134259393.8","1995545625541.43","2111679481294.47","2179183913177.58","2236790838132.45","2147467449704.6","2269955744959.84","2333995229813.1","2384231664942.12","2487201689181.41","2575315988110.71","2648165539470.04","2731356237770.23","2810045942494.07",
"Georgia","GEO","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24849717235.3469","20259029237.1652","11340662405.475","8124445476.39378","7427703421.06489","7568971060.51088","8762385630.72812","10447534658.2705","11064676155.2483","11543489077.8627","11868840467.3898","12376148980.8334","13166665748.2108","14913670503.3238","16415424940.4446","18465736166.3769","21053794717.4977","23867225649.8166","24474374496.8029","23821302333.9946","25102132868.8662","27516606244.2349","30417818963.6947","31645188373.4897","34034953901.033","34743833777.7532","35364389429.2282","37635077520.1878",
"Ghana","GHA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17802885689.7865","19379763906.6449","20630081117.5762","22094246247.4386","23271824638.7344","24729155076.238","26336064790.1191","27948066155.0677","29552713568.5919","31295265795.7507","32911554499.1007","35338354181.8186","37470379736.5384","40179278277.2459","43564842361.3222","48111992769.7292","53081501857.4467","56897092564.5363","63422800636.414","67030437743.1578","72256006644.7482","82867099335.8828","90361101597.4798","100872296690.158","104994870322.216","113321335890.17","118187286310.738","129397184544.478",
"Gibraltar","GIB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5205197329.04297","5523759362.40481","5909179814.69723","6471290705.80855","6897954583.84124","7364851370.75635","7824662080.21896","8316685590.97","8677229225.02584","9245391688.3383","9676585977.39627","10192301642.0334","11104572090.4848","10769844455.9065","11291511027.1368","11730926199.5347","12435849219.5481","13951871796.5486","14559759844.3928","14512465563.4974","15588464242.4455","16768332647.3467","18254602719.3765","19328749102.006","20369651837.2149","21420683145.0256","23783808002.4039","27761420681.1545",
"Gambia, The","GMB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","820830177.018168","923263518.313935","979370497.998792","1033901090.82369","1058523819.81961","1095279028.25536","1140726385.69059","1203984611.91558","1258930824.95863","1352517685.29272","1454578470.424","1562871599.92468","1516704089.09724","1671342446.54506","1859585873.88202","1900723400.27964","1976347560.71376","2115539022.09265","2294575390.51693","2449524099.41291","2640361965.26613","2568312969.26981","2771632725.28984","2973323803.08044","3043625805.23305","3197191365.76169","3319774547.7482","3502262776.4792",
"Guinea-Bissau","GNB","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","984826820.429644","1044348361.56781","1087371578.37905","1130652812.61276","1197767608.42668","1261402563.62131","1436778001.0816","1579828072.25415","1131757110.71542","1166570822.28421","1298456233.77437","1347277015.44527","1381993652.02188","1414545045.53925","1499300671.07361","1613362505.45542","1718756887.32265","1830154159.13547","1905260329.13817","1991127998.00852","2125581762.1698","2368745194.2087","2370083831.12048","2425942614.23497","2632068677.74784","2793724067.28556","3008962742.56629","3171048265.80657",
"Equatorial Guinea","GNQ","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","294157318.566543","308261190.186395","432169658.072745","482412502.492805","482280995.01697","525242335.971415","863545343.076665","2384560110.16686","2668725986.64437","3640683616.41992","3395388356.45272","3531708818.08831","4842611714.44784","4604975402.41094","5896206889.2973","10742850685.1668","18485580424.4826","22220986984.7212","24740573446.4181","22544952330.9096","18450447612.6514","22107638610.3946","24989008735.3383","25097531248.4557","25512398064.0809","26011945494.9176","24774145192.1977","24571140921.2191",
"Greece","GRC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138543083185.198","148203412981.556","153115849681.803","153750190305.574","160219332962.214","167038102549.216","173690858375.298","184532986309.752","194084315334.14","196470733424.43","212328865743.886","229640432365.898","246506012516.46","260092925667.164","275501040440.468","281471978035.928","308503000934.952","315238637893.25","331637075588.565","329722796253.34","306934275526.769","282370859957.681","281120340956.062","285824079577.244","294315512120.89","290196597811.287","289947135091.998","297160492216.658",
"Grenada","GRD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","431407140.945208","461292622.057154","470514149.865045","467398047.477486","485548340.060116","499893781.233608","530127798.274844","565515997.063448","632824443.461828","685131725.241524","726941392.497074","716978644.399859","746091540.271028","835410997.775849","831021125.109394","1045904614.61523","1034273511.191","1111741479.5308","1147273912.33945","1045345320.30047","1087117005.54684","1130918364.46605","1136006202.20287","1191051520.833","1299844001.56102","1402102725.38687","1472707731.58804","1553524563.31398",
"Greenland","GRL","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29917981058.8751","32344065570.0078","34702870316.0486","36970004577.5215","39217793994.7888","42021216446.7389","43885283086.4656","46641645076.8728","49780741978.3071","52326130607.4832","55405641992.6304","58461808040.498","61060534330.2259","63816522106.6156","67413600453.6021","71799749392.2764","77614533227.1069","84512860108.6404","88613554138.8951","89649158063.1253","93343683997.3594","98749611624.913","104587732951.655","110451601139.036","116649400127.596","123109340653.364","128728450037.654","135262744950.773",
"Guam","GUM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","947640755.457261","1064031004.70003","1260931892.21674","1545077413.70568","1803274083.25602","1981113859.11525","2198928426.62368","2314924546.77727","2311589276.77276","2458525014.82899","2502547725.2815","2583729964.39855","2675453656.45999","2725147261.40057","2669441187.24268","2958244435.58171","3506967143.55138","3817175822.90969","3918802735.14003","4024912066.58682","4301473815.69166","4576050795.78135","4965158867.91347","5203468911.58499","5505499538.43342","5759932005.56703","6051872402.40733","6313198587.80457",
"High income","HIC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18422931038823.8","19426968985027.2","20353001507024.6","21147771453164.1","22335099934474.1","23440383450207.1","24679895930275.7","26053696087238.4","27180017800645.9","28436223745600.9","30483624423836","31674641314378.4","32741457879596.9","34086016644090.6","36314771798764.1","38434501188757.2","41406193751438","43565365428190.9","44851393583258.1","44011520451296.8","46145230982774.4","48383722372303.2","50151755929701.3","52128550851582","53964576158819.1","55692263538986","57204600691985.4","59405402185603.1",
"Hong Kong SAR, China","HKG","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96681193993.8634","105039693865.244","113962528467.94","129045267879.878","139268175352.613","146509910165.14","152853573919.391","164688873427.156","159874731598.045","166519366938.385","181149147759.427","189092117470.434","192011820904.165","205671692148.517","228727265170.376","249567673796.058","280347784548.571","308920483427.666","330058727129.514","315542361071.878","338089895439.622","363860139557.707","372149837839.583","391614151772.735","410327280678.536","423799413721.127","441342581385.018","473816005287.576",
"Honduras","HND","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9318527501.84879","9902453412.85115","10593876570.1626","12009328998.0346","12144344448.152","12719906167.5902","13461824558.2232","14659906941.4727","15334870664.4644","15430712681.5121","16679379234.4171","17473728520.0887","18328034947.8219","19410025988.9993","21036450582.9665","23136000907.7895","25361283627.7036","28124419119.8078","29722539870.6791","29043320119.2168","30410386065.6866","31919842265.4422","33369896848.2355","34673169032.0137","36052356264.6249","38394917938.3158","40270829541.4892","42887063971.6332",
"Heavily indebted poor countries (HIPC)","HPC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321525923052.82","327834283833.111","338285466264.569","353380072048.908","364938149916.293","388376092379.094","423397370551.197","452256153699.969","475328300060.433","496803053972.495","520387008293.246","551566585611.497","580699359828.53","617632981235.331","670281063410.291","738651765125.661","811364288981.711","890799335032.767","965669331346.452","1020537941760.32","1087613699129.95","1170863343681.02","1255134519703.09","1301320538615.98","1451345601184.33","1554379934553.73","1649810950984.32","1768776265481.7",
"Croatia","HRV","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36692628850.2272","39395430239.4825","42830450914.1387","43965468302.0605","43474063224.5972","46705367753.9637","49310243990.5087","53696579468.2701","56377011464.8473","61556336515.0649","64624300286.2974","73416282328.7188","81606190438.8554","87329477586.9064","83365130323.7349","82615902994.8915","86398067904.4867","87617813671.2484","90801403401.3453","91626929903.9936","94901071086.8342","95774140816.2297","101924500399.147",
"Haiti","HTI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10198830986.9539","10641719804.3132","10979768659.4951","11437299150.2294","11825238664.5667","11930753147.7603","12035723199.7827","12302932468.7996","12219115108.9453","12774042981.5887","13582827194.0259","14410354600.8524","14824072380.9414","15414052635.0244","14765431149.365","15929101063.5587","16742282537.6217","17652839162.6957","18511600582.4438","18909569565.4613","19581812673.5611","20057507161.2092",
"Hungary","HUN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85849509424.948","89893008900.2459","91661519269.2709","92898682420.0033","95878773794.2335","101091346628.252","105184275883.92","115198850456.156","128029086273.012","140048835765.977","149186736558.357","155032963285.586","162363033147.23","174126843444.395","177880457698.884","194000550588.18","196604445936.426","204502726286.593","216126556623.819","219050586415.254","234750618805.821","239863742506.335","242974854540.594","247384476956.573","263688157841.606",
"IBRD only","IBD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9514684941924.25","10011284372108.5","10462808254928.7","11280392313438.2","11909739030370.7","12657522455850.3","13559493500109.9","14501429068321.1","14960506693377.9","15746568431870.8","17092624281226.2","18179665778291.8","19304354840281.1","20844447767970.2","23125403669752.6","25656174240361","29043944292353.9","32684367618349.5","35726537899894.3","37146513397874.9","40566257548990.3","44316859287908.6","47584730316614.5","50656148938772.9","54091025959605.6","56734679754798.6","60085461192053.8","64485010326757.7",
"IDA & IBRD total","IBT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10549237704157.9","11088617916634.1","11587850807678.7","12445085238954.2","13129342163115.1","13958571263995.6","14953412726053.9","15967433209345.3","16487429690346.6","17357907922974.3","18783243452928.9","19987919494339.6","21213877423430.6","22906519173408.7","25464062486407","28221958054910.6","31928399887393.4","35829062861947.8","39105394644656","40713325187167.8","44417497792484.3","48432848160320.7","51990572166101.4","55342796545132.5","59188067867482.3","62118397933441.6","65745445384050.4","70492746956661.1",
