"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Djibouti","DJI","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4774860760421","","","","","46.8220874510706","","","","","49.8395891469151","","","","","43.1629396248594","","","","","45.384857609961","48.4376483842311","52.3192236185127","51.2265068561098","50.8722027170844","71.0906143021795","71.7092976592807","",
"Dominica","DMA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8223951973878","","","","","18.0353475069291","","","","","17.9332671942593","","","","","16.6142110488805","","","","","14.1285238024712","14.3588204557348","14.2272961905368","14.111242352898","13.6582575675697","16.7866833574174","16.8733369361054","",
"Denmark","DNK","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8554360607201","","","","","11.6926978267287","","","","","10.95720450037","","","","","10.3811981925332","","","","","10.4206137405272","10.2697280120106","10.0590732057987","10.3438832267873","10.6771213321907","10.3648523701815","10.3287442130176","",
"Dominican Republic","DOM","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7825565594475","","","","","20.86861837763","","","","","29.6892036874521","","","","","21.3115233465364","","","","","21.1366728620164","16.9194476943899","23.1301968659425","24.1462926467833","17.8165655589037","23.0318739170031","23.6981959706751","",
"Algeria","DZA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0237538174341","","","","","33.3980800700244","","","","","32.2115910805735","","","","","28.4344309747255","","","","","26.7093490952755","27.4970747701318","28.2094391653485","31.0098541909824","33.0806268037254","37.0357279077941","37.2309558775069","",
"East Asia & Pacific (excluding high income)","EAP","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0564964867445","","","","","41.6813255263309","","","","","42.9385448399122","","","","","46.8560336045383","","","","","46.59398956947","45.8845405598974","46.102218378945","45.9706154051064","46.6742911307372","45.5794837075642","45.4863883132457","",
"Early-demographic dividend","EAR","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4169083654705","","","","","48.5245101075549","","","","","49.5298557566452","","","","","51.3069570785282","","","","","50.9994070209203","50.9695603492773","52.1371123103894","53.9755954448586","55.0065163814236","60.7034399407564","61.0577037729042","",
"East Asia & Pacific","EAS","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1742924961111","","","","","38.8149451255441","","","","","40.0389195997358","","","","","43.6808172455285","","","","","43.3838238335495","42.6890697369782","42.9344086049393","42.8810914595395","43.584273328111","42.6649123542981","42.5934606302832","",
"Europe & Central Asia (excluding high income)","ECA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5055855326461","","","","","23.5412497471602","","","","","22.3243338066791","","","","","20.1804809229746","","","","","23.258713208642","22.8235858259869","22.3197695613947","23.1814478278939","24.0420204005608","25.2444051572409","25.3918826673013","",
"Europe & Central Asia","ECS","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9381823184371","","","","","19.6185419314871","","","","","18.1564605579341","","","","","16.7273659518392","","","","","18.2322240574165","17.9663639936168","17.5753381610147","18.2285596271616","18.8008300674957","19.0574562556944","19.1101253275384","",
