"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Pre-demographic dividend","PRE","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.5121212121212","86.7882352941177","85.6323529411765","84.0176470588235","83.8411764705883","81.0588235294118","67.2382352941176","65.78","56.1111111111111","50.1166666666667","50.3361111111111","51.7166666666667","52.2805555555556",
"Puerto Rico","PRI","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6","57.6","57.6","60.6","60.6","63.6","63.1","50.4","49.6","66","65.8","63.4","63.4",
"Korea, Dem. People’s Rep.","PRK","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8","43.8","42.9","42.5","42.3","42.6","42.6","41.9","42.2","42.3","40.9","39.8","39.8",
"Paraguay","PRY","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.5","44.8","35.1","35","35","35","35","35","35","35","35","35","35",
"West Bank and Gaza","PSE","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5","18.1","16.8","16.5","16.5","16.5","0.4","16.5","16.5","15.3","15.3","15.3","15.3",
"Pacific island small states","PSS","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0555555555556","39.0555555555556","38.9555555555556","38.8555555555556","38.2888888888889","38.1888888888889","38.1111111111111","38.3333333333333","38.8888888888889","38.9555555555556","38.9555555555556","39.2333333333333","39.3111111111111",
"Post-demographic dividend","PST","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5870967741935","47.365625","46.175","45.54375","43.384375","41.70625","40.2647058823529","39.7852941176471","40.3305555555556","40.4333333333333","39.875","39.8305555555556","38.8916666666667",
"French Polynesia","PYF","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3","11.3","11.3","11.3","11.3","11.3","11.3","11.3","11.3","11.3","11.3",
"Romania","ROU","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8","48.2","45.6","45.4","45.5","44","43.5","43.3","43.2","43.2","42","38.4","38.4",
"Russian Federation","RUS","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7","48.9","47","47.4","47.5",
"Rwanda","RWA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2","41.2","37.2","37.1","34.7","34.7","34.7","34.5","33","33","33","33","33.2",
"South Asia","SAS","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.32","34.94","35.38","35.64","35.32","42.14","45.36","37.16","38.8875","38.75","38.6375","40.1375","43.025",
"Saudi Arabia","SAU","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","14.6","14.6","14.6","14.7","14.7","14.7","14.7","14.6","14.6","15","15.7","15.7",
"Sudan","SDN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7","36.1","36.1","36.1","36.1","36.1","36.1","36.1","45.4","45.4","45.4","45.4","45.4",
"Senegal","SEN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3","45.5","45.5","45.5","45.5","45.5","45.5","45.5","45.3","45.1","47.3","45.1","45.1",
"Singapore","SGP","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","22.4","21.8","24.2","24.1","23.4","23.8","18.4","18.4","18","18","19.1","20.3",
"Solomon Islands","SLB","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1","26.1","26.1","26.1","26.1","26.2","26.2","25.3","32","32","32","32","32",
"Sierra Leone","SLE","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272","272","235.2","235.2","235.2","235.2","32.4","32.4","31","31","31","31","31",
"El Salvador","SLV","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8","34.8","34.8","34.8","34.8","34.8","34.8","34.8","38.8","38.8","38.8","35.5","35.5",
"San Marino","SMR","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1","40.1","40.1","40.5","35.4","35.4",
"Somalia","SOM","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9","32.9","32.9","31.2","31.2","33.3","33.3","33.3","33.2","38.6","39.7","39.7","39.7",
"Sub-Saharan Africa (excluding high income)","SSA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.8325581395349","74.6704545454545","73.9","73.2568181818182","72.7159090909091","70.1","59.4068181818182","58.5955555555556","50.9804347826087","46.1652173913043","46.395652173913","47.2304347826087","47.1978260869565",
"South Sudan","SSD","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4","29.2","29","29","31.4","31.4",
"Sub-Saharan Africa","SSF","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2772727272727","74.0866666666667","73.3333333333333","72.6644444444444","72.08","69.4755555555556","58.7533333333333","57.8326086956522","50.4382978723404","45.8170212765957","46.0489361702128","46.8659574468085","46.8340425531915",
"Small states","SST","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7717948717949","48.8414634146341","46.7704545454545","45.6444444444444","44.4822222222222","43.5111111111111","42.9531914893617","43.3083333333333","42.8354166666667","38.18125","37.6604166666667","38.2333333333333","38.3354166666667",
"Sao Tome and Principe","STP","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","51.3","51.3","51.3","51.3","38.8","38","38","38","37.5","37.5","37","37",
"Suriname","SUR","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9","27.9","27.9","27.9","27.9","27.9","27.9","27.9","27.9","27.9","27.9","27.9","27.9",
"Slovak Republic","SVK","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","48.6","48.6","48.5","49.4","50","50.2","50.2","49.8","51.8","51.7","51.6","51.6",
"Slovenia","SVN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2","39.2","38.4","34.9","35.8","33.6","32.9","32.9","31.4","31","31","31","31",
"Sweden","SWE","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1","54.1","53.8","53.8","53.9","52.1","52.1","52.1","52.1","49.1","49.1","49.1","49.1",
"Eswatini","SWZ","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6","36.6","36.6","36.6","36.6","36.8","37.6","36.8","36.7","36.9","34.7","35.1","35.2",
"Sint Maarten (Dutch part)","SXM","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4","48.4","48.4","46.6","44.1","42","30","23.5","25.5","29.8","30.1","30.1","30.1",
"Syrian Arab Republic","SYR","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","43.5","43.5","40.5","39.9","39.9","39.9","39.9","39.9","42.7","42.7","42.7","42.7",
"Turks and Caicos Islands","TCA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","74","74","71.3","71.3","75.8","75.8","75.7","72.4","63.5","63.5","63.5","63.5",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7833333333333","38.7777777777778","38.8388888888889","37.2666666666667","35.15","34.5722222222222","34.9666666666667","35.1157894736842","36.1952380952381","35.9619047619048","35.8047619047619","36.1","35.9190476190476",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.8473684210526","52.585","47.68","47.655","42.5238095238095","39.3904761904762","38.4095238095238","37.8428571428571","37.2227272727273","34.4363636363636","34.9363636363636","33.9272727272727","33.3545454545455",
"Togo","TGO","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5","52.5","52.6","52.6","52.5","50.3","48.9","48.9","48.9","50.3","48.5","48.5","48.5",
"Thailand","THA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","35.9","36.4","36.1","35.8","35.8","35.9","36.1","28.7","26","26.8","29.6","28.7",
"Tajikistan","TJK","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9","79.9","80","83.4","83.8","84","84.5","84.5","80.9","81.8","81.8","65.2","65.2",
"Turkmenistan","TKM","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6678571428571","48.1285714285714","47.8857142857143","46.4964285714286","46.4714285714286","46.0571428571429","46.0714285714286","46.0285714285714","47.39","47.6966666666667","47.3133333333333","45.9066666666667","46.5",
"Timor-Leste","TLS","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9","48.9","48.9","33.1","11.2","11.2","11.2","11.2","11.2","11.2","11.2","11.2","11.2",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.9090909090909","46.1363636363636","45.8818181818182","44.8909090909091","44.6363636363636","44.6454545454545","43.1272727272727","42.1083333333333","41.3166666666667","41.9666666666667","41.8166666666667","41.025","41.525",
"Tonga","TON","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5","27.5","27.5","27.5","22.7","23.6","23.6","23.6","27.5","27.5","27.5","27.5","27.5",
"South Asia (IDA & IBRD)","TSA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.32","34.94","35.38","35.64","35.32","42.14","45.36","37.16","38.8875","38.75","38.6375","40.1375","43.025",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2772727272727","74.0866666666667","73.3333333333333","72.6644444444444","72.08","69.4755555555556","58.7533333333333","57.8326086956522","50.4382978723404","45.8170212765957","46.0489361702128","46.8659574468085","46.8340425531915",
"Trinidad and Tobago","TTO","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2","39.2","35","36.3","36.3","35","31","31","31.5","32","32.2","32","36.2",
"Tunisia","TUN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2","61.2","61.2","59.1","62.8","62.8","62.8","62.8","62.8","62.8","60.2","60.2","64.1",
"Turkey","TUR","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1","52.7","44.5","44.5","43.5","43.5","40.2","40.2","40","40.5","41.1","41.1","41.1",
"Tuvalu","TUV","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8","43.8","43.9","44.4","44.4","44.4","44.9","44.9","44.3","44.3","43.9","43.9","44.1",
"Uganda","UGA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7","35","36.6","35.4","33.5","33.5","33.5","33.5","33.5","33.5","33.5","33.7","33.7",
"Ukraine","UKR","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3","57","56.6","57.2","57.2","55.5","57.1","55.4","54.4","52.7","52.2","52.3","37.8",
"Upper middle income","UMC","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.8644444444444","42.0826086956522","40.9391304347826","40.3413043478261","38.9869565217391","37.8782608695652","37.3521739130435","37.495744680851","38.6862745098039","38.3058823529412","38.2803921568627","38.6039215686274","38.7803921568627",
"Uruguay","URY","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3","71.3","71.3","43","41.9","41.9","41.9","41.9","41.8","41.8","41.8","41.8","41.8",
"United States","USA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8","43.8","43.9","44","43.8",
"Uzbekistan","UZB","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.7","112.1","90.3","89.8","95","95.8","97.7","98.7","93.7","42.1","41.1","38.1","38.3",
"St. Vincent and the Grenadines","VCT","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","45","45","42.6","41","38.7","38.7","38.7","38.6","38.6","39.3","39.3","39.3",
"Venezuela, RB","VEN","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2","49.8","53.6","55.6","60.4","51.9","62.8","61.8","65.4","65.4","65","65.4","65",
"British Virgin Islands","VGB","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9","39.9","39.9","39.9","40","33.1","39.9","35.3","40.8","40.8","39.4","39.4","38.1",
"Vanuatu","VUT","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4","8.4","8.4","8.4","8.4","8.4","8.4","8.4","8.5","8.5","8.5","8.5","8.5",
"World","WLD","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.340490797546","52.1808383233533","50.7735294117647","49.874269005848","48.628488372093","47.4191860465116","44.2683908045977","43.7005617977528","42.0587301587302","40.7253968253968","40.5783068783069","40.437037037037","40.4550264550264",
"Samoa","WSM","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3","19.3","19.3","18.4","18.4","18.4","18.4","18.4","18.4","18.1","18.1","18.5","19.3",
"Kosovo","XKX","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3","16.5","15.8","15.6","15.4","15.4","15.2","15.2","15.2",
"Yemen, Rep.","YEM","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196.7","49.4","49.4","49.3","49.3","49.3","34.5","33.6","26.6","26.6","26.6","26.6","26.6",
"South Africa","ZAF","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1","36.6","36.1","33.3","30","30.2","31.8","32","28.7","28.9","28.8","28.8","28.9",
"Zambia","ZMB","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4","15.4","15","15","15","14.3","14.4","16.2","15.9","15.5","18.6","18.6","15.6",
"Zimbabwe","ZWE","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1","30.2","49.3","66.3","36.1","38.2","33.5","33.4","34.1","31.4","31.6","31.6","31.6",
