"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Curacao","CUW","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","2.87937723803153","7.59209372427899","2.40605047869899","7.370187817677","6.52111774111742","9.60541873522637","6.39726011431422","6.96555768405808","9.02260911444349","6.02661846368779","6.58210730457054","4.16578182010664","6.49421431672891","6.69372196714158","4.66702088470772","9.77279645159586","13.3253919594993","10.7045705947112","6.71607106327812","1.95632454169867","","","","","12.1263540242554","12.4127850783023","14.4313935944858","13.0974488740513","18.0925858053483","12.2919052359663","10.1484622542583","3.14731533476877","2.86109881291805","-1.4791727484089","10.3727046349104","7.06008963962797","12.2616326509926","14.5926617649322","16.7609547697142","2.60621723399542","-0.263955585616052","2.59586368152104","",
"Czech Republic","CZE","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.491457079332909","0.151293632725625","","","","","2.73116017226056","2.79012336339562","4.32697155988629","3.38989813711291","3.59018809542617","2.05796416195692","1.11276471080093","2.04019701673709","2.53976636649352","2.5390663343039","5.10320936065432","3.74087941240602","2.74171336632988","7.24547724187125","0.617477052937341","-0.661158902301434","1.2860485362342","-1.07155726508619","",
"Germany","DEU","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","3.0178398056021","1.53249462777108","1.47785540645362","1.77632809176817","1.68839038105714","1.62768023810574","2.25392258207387","1.95119703257443","1.62316240372454","1.36345525497127","1.09339150436475","0.981701722235918","1.2032574089061","1.41548827823719","0.625500420996399","2.28076208043331","2.10501329282188","1.556284359295","2.29132709959681","2.04115194859831","","","","","1.38303436519313","0.0688879649228908","-0.679771543913572","1.37944769586609","2.12686029332276","1.74828901357339","1.92441087245639","1.54488666039904","0.240964814203236","1.35837360544005","2.54158063309867","9.21955303365038","0.293475687353873","1.71136876146556","0.184874603713768","0.0907426162927498","-0.762702676063279","-0.204354256452665","",
"Djibouti","DJI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.27099119668781","9.68240941523105","1.59029852096754","2.15816766487211","1.87768744014871","1.13","-5.62618595825427","-1.10748317592423","-4.71258296025385","2.68458774766269","3.26454747485217","3.65827459366101","7.38822997213981","7.53786035943642","2.05395801864504","","","",
"Denmark","DNK","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.478541375015316","0.0804210201245561","-0.645389829591608","-2.85475063828639","0.278529320083994","-2.85866734191868","-1.85173303313244","0.243712024142878","-0.956672380948404","-2.625961071739","-5.77326126871393","-0.584511312163399","-5.96838706152647","6.71379484532077","5.27563622765357","4.74657716549434","4.33320663138505","-0.0576252689970776","0.390117102499537","0.744360010397922","-2.72018067118279","-0.994016346864076","",
"Dominican Republic","DOM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00165823181902073","-0.495257431749534","-1.02773002060803","","","-0.755500474868032","-0.746013829089168","","-0.536577880164433","-0.106926815874287","","","","2.64480311036765","2.46598668132162","1.90807635502292","1.31828474861141","0.151176846603003","3.75618141785415","3.94779675000797","3.62359476866302","3.29309613133906","6.01929500820788","3.76137348794405","2.55155277111289","-0.10527551513037","3.23919845320941","",
"Algeria","DZA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.43164598686277","1.22033555741141","-3.00824901880957","","","","-1.90871189514609","-1.76716349532869","0.156983325425302","-1.92636736809587","1.88885665803562","0.431341807902933","0.483789249293809","-6.28437016924022","1.08025355968061","6.03825807309275","5.02436550993455","3.38505048677186","","","","","","",
