"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Egypt, Arab Rep.","EGY","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.7777777777778","87.7777777777778","91.1111111111111","87.7777777777778","86.6666666666667","87.7777777777778","85.5555555555555","88.8888888888889","86.6666666666667","90","90","91.1111333333333","87.7777666666667","83.3333333333333",
"Euro area","EMU","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7777777777778","40","42.2222222222222","37.7777777777778","37.7777777777778","32.2222222222222","32.2222222222222","32.2222222222222","32.2222222222222","31.1111111111111","31.1111111111111","27.7778","28.8889","28.8888666666667",
"Spain","ESP","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.7778","50",
"Ethiopia","ETH","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6666666666667","67.7777777777778","64.4444444444444","67.7777777777778","78.8888888888889","80","80","73.3333333333333","65.5555555555556","66.6666666666667","61.1111111111111","68.8889","70.0000333333333","70.0000333333333",
"European Union","EUU","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2444445333333","47.2222221794872","48.4188034615385","47.7350426923077","47.6068374358974","47.6954733333333","49.3621401234568","51.1111108641975","52.5641024358974","51.7261904761905","51.9246031746032","53.492069047619","52.500005952381","52.9761904761905",
"Finland","FIN","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.3333333333333","54.4444444444444","52.2222222222222","53.3333333333333","56.6666666666667","53.3333333333333","70","70","71.1111111111111","71.1111111111111","61.1111333333333","58.8888666666667","70",
"France","FRA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
