"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Indonesia","IDN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5","52.5","47.8","24.9","23.1",
"IDA only","IDX","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4761904761905","55.1063829787234","56.9423076923077","54.1132075471698","49.0754716981132","44.2641509433962","41.7592592592593","38.5740740740741","30.2962962962963","29.4553571428571","25.759649122807","23.8245614035088","22.7327586206897","22.0948275862069","21.5431034482759",
"Isle of Man","IMN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6","35","30","28.5","29.8",
"Not classified","INX","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","18","18","13","13","13","13","13","13","10","10","6","6","5","5",
"Iran, Islamic Rep.","IRN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","32","31","31","31","31","12","14","14","19","19","16","16","16","15.5",
"Iraq","IRQ","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","31","30","31","31","31","31","31","28","28","28","35","35","27",
"Iceland","ISL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5","5","5","5","4.5","4.5","4.5","12","12","11.5","11.5",
"Israel","ISR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","19","19","19","19","19","19","19","20","13","13","13","12","12",
"Italy","ITA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","13","13","13","13","10","11","7","7","8","8","7","6.5","6.5","6.5",
"Jamaica","JAM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","31","8","8","8","8","8","8","7","7","6","15","3","10","3",
"Jordan","JOR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","27","17","17","14","14","13","13","13","13","13","13","13","13","13",
"Japan","JPN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7","12.1","12.1","12.2","12.2",
"Kazakhstan","KAZ","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","32","31","27","27","27","26","25","25","25","18","16","11","9","9",
"Kenya","KEN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","47","55","55","45","32","32","32","34","33","33","31","27","23","25",
"Kyrgyz Republic","KGZ","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","21","21","21","21","19","15","14","14","14","10","10","10","10","10",
"Cambodia","KHM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95","95","87","86","86","102","102","102","102","102","101","101","87","99","99",
"Kiribati","KIR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","31","31","31","31","31","31","31","31","31","31","31","31","31","31",
"St. Kitts and Nevis","KNA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","19","19","19","19","19","19","18.5","18.5","18.5","18.5","18.5",
"Korea, Rep.","KOR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","17","17","17","17","17","14","14","7","4","4","4","4","4","4",
"Kuwait","KWT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","36","36","36","36","36","36","36","33","33","33","32","32","62","39",
"Latin America & Caribbean (excluding high income)","LAC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.1785714285714","80.5666666666667","90.9285714285714","87.1666666666667","80","79.0714285714286","75.9047619047619","69.6904761904762","69.1666666666667","68.5476190476191","41.9782608695652","36.0217391304348","37.0391304347826","38.9521739130435","38.5608695652174",
"Lao PDR","LAO","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","131","131","115","85","85","85","85","77","87","87","87","87","67","67",
"Lebanon","LBN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","53","53","53","53","18","15","15","15","15","15","15","15","15","15",
"Liberia","LBR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","69","33","21","21","7","7","6","6","6","6","6",
"Libya","LBY","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","35","35","35","35","35",
"St. Lucia","LCA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","20","20","20","14","14","11","11","11","11","11","11","11",
"Latin America & Caribbean","LCN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2894736842105","67.475","74.8103448275862","70.6724137931034","64.3166666666667","63.4833333333333","61.8","56.8833333333333","52.4838709677419","51.9677419354839","34.2727272727273","29.3939393939394","30.2545454545455","31.2393939393939","30.9666666666667",
"Least developed countries: UN classification","LDC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9375","65.8648648648649","66.9512195121951","63.4285714285714","58.3571428571429","52.8333333333333","51.0714285714286","46.4523809523809","36","34.8522727272727","30.94","27.4444444444444","25.7065217391304","24.7065217391304","24.2608695652174",
"Low income","LIC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3333333333333","56.3076923076923","61.6666666666667","58.5806451612903","54.0967741935484","48.6129032258064","45.4838709677419","39.6129032258064","31.7741935483871","30.21875","26.53125","25.4375","25.7727272727273","25.5909090909091","23.8787878787879",
"Liechtenstein","LIE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","46","46","46","42","44","44","38","35","11","11","11","10","9","9",
"Lower middle income","LMC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8787878787879","56.7567567567568","52.625","50.8","45.3125","44.8125","43.8170731707317","41.719512195122","36.3536585365854","35.1428571428571","31.6851063829787","26.4957446808511","23.0127659574468","21.3148936170213","20.9744680851064",
"Low & middle income","LMY","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8626373626374","55.175","59.7347826086957","56.3547008547009","51.7264957264957","48.2179487179487","45.2542372881356","42.5550847457627","37.9449152542373","36.9669421487603","30.4523076923077","27.3823076923077","26.3221374045802","25.8641221374046","23.963358778626",
"Lesotho","LSO","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138","138","103","73","73","39","39","39","39","29","29","29","29","29","29",
"Late-demographic dividend","LTE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1212121212121","38.3333333333333","34.2","32.6190476190476","29.0681818181818","24.6222222222222","23.0111111111111","21.8555555555556","19.0555555555556","17.9","18.2958333333333","17.5833333333333","14.74375","14.8541666666667","13.5",
"Lithuania","LTU","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","26","26","26","26","26","26","22","22","19.5","8.5","5.5","5.5","5.5","5.5",
"Luxembourg","LUX","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","24","24","22","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5",
"Latvia","LVA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","16","16","16","16","15.5","15.5","15.5","15.5","15.5","12.5","12.5","5.5","5.5","5.5",
"Macao SAR, China","MAC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","12","12","12","12","12","12","12","12","12","11.5","11.5","10.5","10","9",
"Monaco","MCO","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","32","30","31","23","16","10","10","9","9","7","7","6","6","5",
"Madagascar","MDG","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","47","42","20","12","12","12","12","12","12","12","12","13","11","8",
"Maldives","MDV","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","12","12","12","12","12","12","12","12","12",
"Middle East & North Africa","MEA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.8928571428571","37.90625","36.2647058823529","34.9705882352941","30.3421052631579","22.1842105263158","20.6052631578947","20.7368421052632","21.075","22.2142857142857","20.8333333333333","19.9761904761905","19.8333333333333","21","18.9047619047619",
"Mexico","MEX","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4","8.4","8.4","8.4","8.4",
"Marshall Islands","MHL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","17","17","17","17","17","17","17","17","17","17","17","17","17","17",
"Middle income","MIC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1865671641791","54.777027027027","59.0529411764706","55.5523255813954","50.8720930232558","48.0755813953488","45.1724137931034","43.6034482758621","40.1436781609195","39.3932584269663","31.7326530612245","28.0173469387755","26.5071428571429","25.9561224489796","23.9918367346939",
"Macedonia, FYR","MKD","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","54","54","24","21","15","10","9","9","8","8","8","7","7","7",
"Mali","MLI","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","33","27","42","25","25","8","8","8","8","11","11","8.5","8.5","8.5",
"Malta","MLT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5","38.5","38.5","33.5","28","26","16",
"Myanmar","MMR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","77","77","16","14","14",
"Middle East & North Africa (excluding high income)","MNA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6666666666667","37.5454545454545","35.8333333333333","35.5","34.6666666666667","23.8333333333333","21.75","21.75","21.6666666666667","24","22.2692307692308","21.3461538461538","21.6538461538462","21.9230769230769","21.1923076923077",
"Montenegro","MNE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","24","21","12","10","10","10","10","10","10","10","10",
"Mongolia","MNG","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","17","17","17","17","17","17","17","17","16","15","15","10","10","10",
"Northern Mariana Islands","MNP","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168","174","174","116","31","33","33","19","19","19","19","19","19","19","19",
"Mauritania","MRT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","82","82","82","50","19","19","19","19","19","19","8","8","8","6",
"Mauritius","MUS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","47","47","8","7","7","7","7","7","7","7","7","7","6",
"Malawi","MWI","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","37","37","37","37","37","36","36","36","37","40","38","38","37","37",
"Malaysia","MYS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","38","38","38","32","21","19","18","9","10","10","8","8","19","19",
"North America","NAC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","5.5","5.5","5.5","5.5","5.5","5.85","5.55","3.55","3.55","3.55",
"Namibia","NAM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","85","95","95","99","66","66","66","66","66","66","66","66","66","66",
"New Caledonia","NCL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","35","35","31","23","19","17","17","17","17","17","15","15","10","7",
"Nigeria","NGA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","30.3","30.3","24.9","18.9",
"Nicaragua","NIC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","40","40","40","39","39","39","39","39","39","37","14","14","14","14",
"Netherlands","NLD","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","8","8","8","8","8","8","5","4","3.5","3.5","3.5","3.5",
"Norway","NOR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","18","8","7","8","6","6","6","6","6","6","5","4","4","4",
"Nepal","NPL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","31","31","31","31","31","31","31","29","29","17","17","17","17","16.5",
"Nauru","NRU","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","12","12","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5",
"OECD members","OED","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3833333333333","30.8870967741935","23.7903225806452","21.078125","18.3125","15.40625","14.59375","13.734375","11.640625","11.328125","10.7942857142857","9.71714285714286","8.81714285714286","8.46285714285714","8.44857142857143",
"Oman","OMN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","36","36","43","40","15","13","13","9","9","9","9","9","7","7",
"Other small states","OSS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","85.5","79.8421052631579","76.4285714285714","66.9782608695652","59.3125","55.4791666666667","52.375","35.8","35.4230769230769","33.3461538461538","29.1346153846154","24.4423076923077","24.2307692307692","18.6153846153846",
"Pakistan","PAK","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","19","18","17.5",
"Panama","PAN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","18","18","18","18","12","12","9","8","7","6","6","6","6","6",
"Peru","PER","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.5","100.5","104.5","74.5","74.5","67","41","27.5","26.5","26.5","26.5","26.5","26.5","26.5","26.5",
"Philippines","PHL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","49","47","47","47","41","42","37","36","36","36","34","29","28","28",
"Palau","PLW","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","24","24","28","28","28","28","28","28","28","28","28","28","28","28",
"Papua New Guinea","PNG","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","52","52","52","52","52","52","52","52","52","53","53","53","41","41",
"Poland","POL","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","63","52","45","45","45","39","39","39","39","37","37","37","37","37",
"Pre-demographic dividend","PRE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","55.2068965517241","62.3636363636364","60.0588235294118","54.5294117647059","52.5","50.4411764705882","46.8823529411765","38.3823529411765","35.8142857142857","30.8277777777778","25.6333333333333","25.7648648648649","25.0243243243243","21.1324324324324",
"Puerto Rico","PRI","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","6","6","6","6","6","5.5","5.5",
"Korea, Dem. People’s Rep.","PRK","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","78","48","7.5","6.5","5.5","5.5","5.5","5.5","5.5","4.5","5","5","5","5",
"Paraguay","PRY","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","72","72","72","34","35","35","35","35","35","35","35","35","35","35",
"West Bank and Gaza","PSE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","75","75","74","64","64","64","63","50","48","44","44","44","44",
"Pacific island small states","PSS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4444444444444","32.7777777777778","33.4444444444444","33.8888888888889","33.8888888888889","33.1111111111111","30.2222222222222","30.2222222222222","26.1111111111111","23.8888888888889","24.3333333333333","24.3333333333333","24.3333333333333","20.4444444444444","20.4444444444444",
"Post-demographic dividend","PST","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.05","31.8166666666667","27.7903225806452","24.796875","21.96875","19.484375","17.046875","15.859375","14.5147058823529","14.2352941176471","13.4694444444444","12.3388888888889","10.8944444444444","10.2166666666667","9.925",
"French Polynesia","PYF","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","10.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5",
"Romania","ROU","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","28","11","11","8","8","8","8","12","8","8","8","8","12","12",
"Russian Federation","RUS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2","11.5","10.8","10.1","10.1",
"Rwanda","RWA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","18","18","16","16","14","7","7","7","8","7","7","6","4","4",
"South Asia","SAS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","31.6","31.6","31.6","28","28","28.2","27","23.8","19","18.675","17.0625","16.3125","15.875","15.5375",
"Saudi Arabia","SAU","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.5","82.5","75.5","50.5","28.5","28.5","28.5","28.5","28.5","25.5","26","26","24.5","20.5","19",
"Sudan","SDN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","39","39","39","39","37","37","37","37","37","37","37","37","37",
"Senegal","SEN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","57","57","57","58","9","9","9","6","6","6","6","6","6","6",
"Singapore","SGP","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","6","6","5","3.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5",
"Solomon Islands","SLB","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","55","55","55","55","55","55","55","41","7","9","9","9","9","9",
"Sierra Leone","SLE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","26","26","26","26","17","12","12","12","12","12","12","10","10","11",
"El Salvador","SLV","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","115","40","36","19.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5",
"San Marino","SMR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","41","36","12.5","12.5","12.5",
"Somalia","SOM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","70","70",
"Serbia","SRB","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","56","23","23","23","23","13","13","13","12","12","11.5","11.5","6.5","5.5",
"Sub-Saharan Africa (excluding high income)","SSA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.21875","59.9166666666667","64.0930232558139","60.5681818181818","55.5909090909091","51.5227272727273","48.8636363636364","46.6818181818182","37.4090909090909","35.2333333333333","30.9739130434783","28.6695652173913","28.4744680851064","27.8276595744681","23.9340425531915",
