"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Cuba","CUB","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","114.0428217","105.0613009","120.9810994","133.3417648","129.8474967","164.0035305","172.5604655","157.5740905","176.968886","194.3624649","181.4177458","169.0420705","161.2344671","165.0814832","164.1670931","179.6406606","",
"Curacao","CUW","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.56534702","97.21731136","92.55881115","89.82458837","83.90379255","86.1317639","83.70978576","72.54934162","74.80106729","75.22633336","71.58994296","73.25639918","62.56087196","61.75631494","64.74723613","65.85642989","",
"Cyprus","CYP","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.4701822","89.41305762","85.65442685","47.69527423","46.56291268","46.91791059","46.74426314","48.67603913","44.33386692","44.62426262","44.49309509","43.27751233","42.65962525","61.32889682","60.66147076","55.03641704","",
"Czech Republic","CZE","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","101.4793114","104.0753526","104.8756459","107.2017574","105.9251828","104.3344852","104.5741469","102.9074041","105.7617783","103.517809","103.1926831","102.1288965","102.5056897","103.7131316","104.3625534","105.4082586","",
"Germany","DEU","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100.1293643","101.6084494","102.3219455","100.7132717","97.62438664","95.02813455","95.20810004","92.85113611","98.59743545","95.78470607","92.84837518","92.30700229","94.06949217","96.64418706","99.59884763","101.8556804","",
"Djibouti","DJI","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100.956589","99.52637641","101.4284119","100.2203096","99.48832108","101.2189216","97.6098379","102.6047052","103.6631418","102.7371803","109.0872342","111.4366836","105.8180574","104.9420867","94.38540848","90.96151698","",
"Dominica","DMA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","111.5298368","109.8970835","97.47869312","103.819031","100.7119768","102.5581239","99.18217848","103.5511131","117.9055425","111.9958626","110.890619","110.4798563","105.3338997","102.0278367","109.3827665","116.8174791","",
"Denmark","DNK","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","101.0619873","100.9165115","100.6593898","97.88661913","100.0802645","100.0872345","101.4309633","101.9975252","100.9111714","101.4725839","101.4951239","100.749094","102.5762385","101.1097244","101.8425882","101.2907995","",
"Dominican Republic","DOM","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","175.3623188","181.0810811","153.3333333","160","140.7407407","145.4545455","144.3037975","136.8421053","158.974359","150","96.03960396","104.3478261","93.5483871","88.46153846","94.33962264","98.14814815","96.33027523","100","101.010101","102.0618557","100","100.9440929","101.5191584","97.93007094","96.71760658","95.80402544","94.87675559","98.04604031","93.62941407","101.2505296","94.90117016","93.26392473","92.38668929","90.99487144","95.26783948","102.8018751","102.696927","",
"Algeria","DZA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","168.3544304","194.4444444","165.7142857","168.2539683","139.7260274","136.1111111","67.04545455","63.10679612","57.40740741","59.09090909","73.94957983","81.18811881","70.58823529","58.55855856","57.40740741","57.89473684","67.54385965","70.75471698","50.92592593","59.43396226","100","95.97890626","75.60406035","66.52318876","63.6928504","81.82493177","94.68099685","68.95544215","123.2771075","91.39382914","122.9649265","141.6252662","129.2474036","128.7482378","151.85722","98.33655016","83.98333291","",
"East Asia & Pacific (excluding high income)","EAP","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
