"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Malta","MLT","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","10","10","35","59","41","86","80","90","92","90","71","51","51","56","60","67","74","70","65","90","94","86","94","79","78","82","73","84","93","99","98","89","93","91",
"Myanmar","MMR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","5","17","32","50","68","67","68","71","77","82","86","88","89","86","84","73","77","80","86","84","78","81","82","87","88","88","84","86","88","84","91","83",
"Middle East & North Africa (excluding high income)","MNA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","31.2940760098552","35.087388693129","35.5980492380646","33.2787381530655","38.1229372419281","59.2829363379928","62.5247814934607","64.8985559191114","77.796719665679","79.8739443885189","82.7018188791414","81.5898423041931","83.677147327391","83.8492194938284","83.3401626229664","84.3992500294568","86.8006383512967","86.1993974286653","90.4530968137644","90.3149099128354","90.2371295333194","89.3224469124268","88.0678391604123","87.7444166750187","87.8148315282567","87.8671341573493","87.8846938595226","88.0180820838405","87.9457127487837","89.8674134796142","90.0753556455081","90.090046857727","86.7317541993323","87.3566130457298","85.5733133788562","85.239791324736","88.0217445517852","87.2098279619152",
"Montenegro","MNE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","90","89","86","90","91","90","88","76","64","47","58",
"Mongolia","MNG","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","17","12","6","1","20","18","11","61","70","86","92","82","84","84","80","85","89","91","93","93","92","95","98","98","99","97","99","98","97","94","97","98","99","97","98","98","98","99",
"Northern Mariana Islands","MNP","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","32","58","51","50","39","39","37","44","48","59","55","56","62","65","71","58","61","64","67","71","74","77","80","79","78","76","75","77","80","82","82","82","85","85","85","85","85",
"Mauritania","MRT","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","45","44","43","42","41","40","27","45","42","38","32","43","49","53","67","66","64","62","62","46","58","87","84","73","65","62","67","65","59","67","67","75","80","75","70","72","78",
"Mauritius","MUS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","34","53","55","67","71","69","73","80","76","88","84","84","85","89","61","87","85","80","84","90","84","91","98","98","99","98","98","99","99","99","99","99","98","99","92","89",
"Malawi","MWI","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","49","64","64","58","50","49","60","79","82","84","81","85","91","87","83","90","90","87","90","82","73","81","69","77","80","82","85","83","88","92","93","96","90","88","85","87","81","83",
"Malaysia","MYS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","11","23","20","35","68","61","61","70","80","82","81","95","97","97","98","96","97","96","95","94","93","95","96","95","95","95","95","95","95","95","95","94","93","93","93",
"North America","NAC","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","86","97","97","98","98","97","97","80.907454516899","96.8253950591667","93.3710062139369","89.9104322768449","87.4420429915082","83.9923253313864","85.0867635796077","89.7246185866483","88.7204781285919","91.5378477508635","91.4386393272589","92.3436886027378","92.3358844488929","91.4105422989135","91.3200445399946","91.31308066291","93.1537716711822","93.0761454625203","92.1523053017917","92.0752215893489","92.1569860550267","92.0804083579769","90.0824061616951","91.8315288487888","91.6533286874046","91.6111542614616","91.8230014494626","91.8213943705006","91.8207376503517","91.8207194686977","91.7336873033563",
"Namibia","NAM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","76","71","70","68","61","59","64","65","69","58","68","70","70","73","63","69","73","76","75","74","76","82","83","85","75","80",
"New Caledonia","NCL","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","19","18","16","22","27","27","27","24","14","25","28","21","19","19","40","38","35","35","35","37","39","41","43","45","47","53","60","66","69","67","69","75","76","73","75","76","78",
"Nigeria","NGA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","9","17","28","36","46","59","54","57","43","40","41","44","38","38","38","35","33","32","30","34","37","41","44","41","53","64","56","49","42","43","44","42","42","42",
"Nicaragua","NIC","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","15","20","40","41","56","59","51","47","63","63","82","54","83","84","84","85","85","86","91","87","86","99","98","93","84","96","99","99","99","99","99","99","99","99","99","99","99","99",
"Netherlands","NLD","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","91","91","92","92","92","92","93","93","94","94","94","94","95","94","94","94","96","96","96","96","96","95","95","96","96","95","96","96","96","96","96","96","96","96","96","95","94","93",
"Norway","NOR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","80","80","90","87","87","87","84","87","94","96","93","94","92","92","93","91","90","88","90","87","86","89","90","92","92","93","93","93","93","94","93","94","95","96","96",
"Nepal","NPL","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","2","2","11","24","34","37","37","58","57","57","57","58","58","58","56","65","73","67","81","71","71","71","75","73","74","85","81","79","90","86","88","86","88","88","85","83","90",
"Nauru","NRU","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","90","49","8","95","40","53","67","80","99","99","99","99","99","99","96","97","98","98","98","95",
"New Zealand","NZL","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","80","77","74","71","67","64","60","67","75","83","90","82","82","85","87","84","92","99","81","83","85","85","84","84","83","82","82","79","86","89","91","93","92","92","93","93","92","93",
"OECD members","OED","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","57.7205677248523","62.1727510291143","64.8570026046734","62.7152888144536","66.143604369246","75.5615391574681","76.7419360258471","73.3274326374308","82.0230373274966","84.8078082136872","82.0988022888604","83.0528127446113","82.536441358516","81.8848522480402","86.4701984302207","86.6289187720268","88.7656673933215","88.8749965401411","89.7304585801724","90.2888646428092","91.3836812895211","91.9238062069499","91.6636380205558","91.6170279345746","92.2802220967243","92.8622326853475","93.7625776256131","93.5378691202393","93.6552056119601","92.9436250645742","93.5828746456846","94.1862360509713","94.547064806761","93.2087486457117","94.3598301311187","94.3758720908743","94.301463798885","94.1508420389396",
"Oman","OMN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","22","10","24","34","53","65","79","86","87","94","98","96","96","95","97","98","98","98","98","99","99","99","99","98","98","98","96","97","98","99","99","99","99","99","99","99","99","99",
"Other small states","OSS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","57.6355238373173","65.8016746171034","70.3605954398889","72.5103311477216","77.9097644311241","80.9530464601662","77.0789495840952","76.943244581409","77.4217599621268","78.2416740317765","76.9596937087269","73.8744836159697","74.8284948448618","75.911883444963","75.2809136968725","77.1450596030696","75.7761999667829","77.2166270775121","78.7710306773367","79.6309907949032","79.3466791625153","79.0748044602683","80.0507595456647","82.1561315324865","82.9480143782975","82.7272240824368","83.7562243186649","84.0977204276962","85.1189101027162","84.6187525524299","84.0176302418937","82.5045758237651","82.2089932991447",
"Pakistan","PAK","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","1","2","3","19","33","38","41","43","46","48","50","51","52","52","53","47","50","52","54","56","57","59","60","62","63","61","59","57","56","56","57","59","63","68","71","75","75","76",
"Panama","PAN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","71","76","64","85","72","84","74","78","73","73","73","80","76","83","84","84","90","92","96","90","97","95","95","95","97","99","95","95","96","96","97","97","98","92","90","93","95","98",
"Peru","PER","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","23","26","32","28","35","53","41","56","52","52","64","74","83","75","75","98","87","91","93","93","97","97","95","95","85","77","93","92","92","91","94","96","94","85","89","92","88","83",
"Philippines","PHL","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","9","27","44","49","51","67","77","83","85","83","81","78","75","72","76","79","80","80","78","81","82","87","92","92","92","92","92","88","80","87","87","87","79","82","80","89",
"Palau","PLW","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","98","98","99","98","98","98","94","32","41","99","99","83","74","96","83","91","99","99","99","98","98","91","97","75","39","85","91","99","83","95","96","96",
"Papua New Guinea","PNG","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","1","26","33","39","37","46","52","67","69","70","28","36","42","24","50","63","67","69","65","73","77","77","82","84","77","73","74","74","79","86","89","84","79","70","62",
"Poland","POL","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","92","93","93","94","94","92","92","94","95","95","95","94","95","95","96","96","97","97","97","97","97","97","98","97","97","98","99","98","98","98","98","98","98","98","97","96","96","96",
"Pre-demographic dividend","PRE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","25.5567668662733","32.6212948144624","40.2620385549307","44.9849537892609","50.7350758157148","55.798709776716","56.0856948171735","53.9709466931506","50.8884686728554","50.6473768297758","52.8005990852867","54.1831211982573","52.0566525675185","51.8751293610571","50.7300862743708","49.1283299411042","51.7257919775757","53.1144435168367","54.3670452303411","57.2664945754013","59.8505246866367","61.2447875597488","63.4165727597355","65.3682322827298","67.8572804551942","72.3023465999301","72.05240612402","69.7906286217936","69.329389447715","68.628595950238","68.0534586270314","68.1537980668276","67.6620173828916","68.7022467274155",
"Puerto Rico","PRI","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","29","31","29","30","31","38","44","35","58","99","98","98","99","99","83","67","50","34","49","63","78","92","98","95","95","96","96","99","98","98","99","99","99","99","99","98","99","99",
"Portugal","PRT","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","54","49","46","48","48","70","75","81","84","96","85","96","99","95","91","94","99","96","96","92","87","90","93","96","95","93","97","95","97","95","96","97","97","98","98","98","98","98",
"Paraguay","PRY","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","19","16","26","37","62","48","46","56","63","58","69","74","87","96","76","75","81","61","71","82","92","90","86","91","91","91","91","91","91","91","93","91","88","88","84","78","85","92",
"West Bank and Gaza","PSE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","16.5752973072894","35.5051046597844","30.6846689404403","55.299564423212","49.6946773805093","60.7260692882358","68.3020011128743","73.9645791190191","79.0122282050228","81.640850292494","81.7848675456635","84.0683799725924","80.3569581570287","82.111438770759","87.7823880314364","76.0548127056198","76.305345567161","83.3262951047065","83.2527608309522","81.1332771726354","81.7520752736251","79.2037657882426","76.5809101171708","81.8151176049941","84.0737483474162","84.8092208061146","76.5604462699822","76.8793886446953","80.0760313240374","82.4011106214191","87.3454442702447","86.1763688230422","85.6220269064962","81.7139408230869","84.3803777043671","83.9595407223663",
"Post-demographic dividend","PST","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","67.5899240068717","68.8435589587582","69.6115311429797","74.7645707270339","78.8499546711793","80.9006862743534","77.1665038755342","83.8460618530472","86.0802264396037","83.3231628509184","82.4084479271862","81.8836379619645","83.4320312039211","86.8750584581257","88.1874827621364","89.5133207472145","89.4949251208469","89.3835561682786","90.6074226860096","90.9101165389249","91.5111682816891","91.8988729748212","92.7512403478528","92.9681917582031","92.5898551391592","92.9523345230865","92.8845138489256","92.7047728814388","91.1105372919362","91.3174573124852","91.8436359361258","92.8955822430187","92.849348446012","92.1715612125871","91.8735458423441","91.3759649658479","93.1542361743967",
"French Polynesia","PYF","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","26","10","22","69","62","62","62","60","73","79","79","84","86","86","86","87","90","87","89","87","91","92","99","93","99","99","99","92","96","99","99","98","97","97","99","99","99","99",
"Romania","ROU","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","83","86","88","81","90","78","90","92","92","91","93","91","93","94","97","97","98","98","98","98","97","97","97","95","97","96","96","95","93","94","92","89","86","86","86",
"Russian Federation","RUS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","88","81","85","88","91","94","97","97","97","98","98","98","99","99","99","99","98","98","98","98","98","98","98","98","98",
"Rwanda","RWA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","42","48","53","53","52","79","78","79","83","83","89","82","74","25","84","76","66","72","78","74","69","69","90","84","89","95","94","92","95","95","95","97","95","97","96","95","95",
"South Asia","SAS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","5.85815081356724","13.5128899034917","25.0063503998894","32.5733782530999","44.1847677336153","55.9756600132649","46.7421737347453","52.9036143848329","59.3283639458178","65.9450736819654","69.0095524678076","64.1811194116347","56.6981293998923","55.0586695872124","57.7691725392022","57.8842276637121","59.3515679573146","58.4751167225765","61.8992116095515","65.5791669571199","69.0332633128632","69.3421520168722","70.261139944117","71.8579066687682","76.4155604546095","78.8937286863827","80.9627634361837","80.1480451599888","81.0236528129397","83.1881251604439","85.1694041800248","85.809091925755","86.0673400859076",
"Saudi Arabia","SAU","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","8","12","53","65","71","79","77","77","81","90","88","95","88","91","93","94","92","92","93","92","94","94","97","96","97","97","95","96","97","98","98","98","98","98","98","98","98","96",
"Sudan","SDN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","1","1","2","3","6","11","22","44","61","57","57","52","49","48","51","59","58","49","51","58","58","58","65","67","69","73","79","79","82","90","87","85","85","86","87","86","90",
"Senegal","SEN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","71","66","60","48","51","54","57","58","59","80","70","65","62","60","48","48","54","60","57","74","80","84","77","79","81","84","83","84","80","80","93","90",
"Singapore","SGP","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","47","57","78","88","85","75","85","94","87","81","84","92","89","87","95","97","97","98","96","97","96","95","94","93","95","96","95","95","95","95","95","95","95","95","95","95","95","95",
"Solomon Islands","SLB","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","31","58","69","92","70","76","70","64","60","68","90","68","66","99","91","83","78","82","87","87","99","90","71","69","74","77","87","76","76","75","82","84",
"Sierra Leone","SLE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","37","50","62","73","76","71","65","60","73","80","82","84","86","85","80","78","85","80",
"El Salvador","SLV","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","45","44","43","46","41","71","51","48","63","73","98","54","55","86","80","93","94","98","99","94","97","95","93","90","93","99","98","99","95","91","92","89","93","94","95","95","90","85",
"San Marino","SMR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","99","96","97","97","98","98","99","99","99","97","96","94","94","94","90","90","86","88","88","90","84","82","81","84","82","82",
"Somalia","SOM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","9","3","4","6","16","35","25","28","33","30","30","30","32","33","35","34","33","25","32","38","24","20","45","40","40","35","35","35","34","43","46","46","46","46","46","46","46","46",
"Serbia","SRB","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","85","81","86","90","92","88","84","89","90","92","87","89","96","88","95","92","95","95","93","87","92","86","86","82","86",
"Sub-Saharan Africa (excluding high income)","SSA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","28.3515916783813","33.5752587504249","39.968296373273","44.3758182847777","49.2134630712464","55.7788341090287","57.2671440170896","53.9319235248354","50.6948740104517","51.4362174481723","55.0321194669029","54.6269679788954","54.2921828517569","54.0686539086161","52.4174962856274","50.1142203404558","52.5099572413537","52.7933222368742","54.0578505333723","56.6206109012636","58.6570272131826","60.4151976065676","63.0642956077592","65.3502661206819","67.4301318010667","72.0426958304736","72.4300546255455","70.8129006332752","70.2857542638981","69.1826539864863","68.9187381957257","69.9332110984775","69.3267694627996","69.552364297795",
"South Sudan","SSD","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","52","30","22","20","20","20",
"Sub-Saharan Africa","SSF","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","28.3572572829829","33.5812665754529","39.973997728315","44.3807453695183","49.2171841075233","55.7818316827271","57.2696648667665","53.9348449858594","50.6983124341746","51.4395153075415","55.0350580662912","54.6302279555597","54.2954276242621","54.071783296475","52.420163009124","50.1172490940371","52.5126328622928","52.7957203642368","54.0604887716105","56.6231903046974","58.6594974824011","60.4175406719121","63.0664726448591","65.3522068058247","67.4318795633413","72.0440243968018","72.4314252403124","70.8143411506104","70.2871211713813","69.1840130789911","68.9201876152027","69.9345333628115","69.3280557091504","69.553651704968",
"Small states","SST","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","52.1543542982893","56.849992936606","60.1344502391804","68.2804015178092","71.3997539456453","76.0308996090851","79.3873588346719","78.5526479499467","76.1704362577658","79.0973308830481","79.4420552572753","79.3128765812006","78.6771622003478","77.3364071493309","78.5488802359675","77.7388613211127","79.8161825157577","78.5281457896281","79.3229741528654","79.5843895976842","81.0150663738207","81.0963779255454","80.9977191853422","81.2299693872395","83.0685025257922","83.8877039867796","83.8328701855727","84.7058755582935","85.2500271958148","86.4281221867933","85.8773176888083","85.0590259712364","84.0851250392927","83.90244120162",
"Sao Tome and Principe","STP","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","25","32","40","48","35","58","69","69","45","71","77","52","57","65","74","57","60","59","64","69","75","85","87","91","88","85","86","93","90","92","91","92","91","92","93","93","90",
"Suriname","SUR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","39","17","71","75","73","78","70","83","73","65","84","61","61","72","85","87","79","82","85","84","82","73","69","86","91","83","85","86","88","90","85","73","93","85","94","97","97",
"Slovak Republic","SVK","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","99","99","99","99","99","98","99","99","99","99","98","98","99","99","99","98","98","99","98","97","95","95","96",
"Slovenia","SVN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","90","91","93","93","82","93","98","95","94","93","94","94","94","96","96","96","95","95","96","95","94","94","94","92","93",
"Sweden","SWE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","88","92","91","93","94","94","94","94","95","95","96","96","96","97","97","97","96","96","94","89","91","94","95","95","96","96","97","96","96","97","97","97","98","97","97","97","97","97",
"Eswatini","SWZ","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","30","38","46","50","54","74","65","85","85","85","80","85","85","94","94","82","92","92","92","92","93","93","93","93","93","93","94","94","94","94","87","88","96","97","89","89","89",
"Sint Maarten (Dutch part)","SXM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","29","64","98","77","90","95","95","89","89","86","89","92","92","92","97","98","99","93","99","97","95","98","99","99","99","99","99","99","97","99","99","98","97","99","98","97","99",
"Syrian Arab Republic","SYR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","13","14","22","19","23","27","64","37","52","86","87","84","84","86","86","85","85","84","87","86","84","80","84","83","82","81","81","81","81","82","82","80","61","58","54","53","62","67",
"Turks and Caicos Islands","TCA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","10","7","12","16","17","32","32","28","25","19","24","26","22","30","20","30","28","26","25","23","16","27","39","31","27","36","46","54","63","57","45","46","37","37",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","57.2762517422328","61.9022687909914","69.0255644992976","55.6658047966462","67.6733602482528","83.0891454035804","85.5826903676835","89.8821063325341","86.2555112206605","82.434426232882","78.6318528675334","75.2893419669683","78.1320858722194","83.1931435123606","82.6661918553658","82.95174759132","83.4464097211172","82.942464213482","83.2901771292857","82.723049975989","83.5416198822703","85.4551902555624","85.4913060207609","89.6805707629948","89.2239753313013","91.6973779033897","92.7397611991973","92.8848756364165","93.7342642015931","93.9684403541205","93.9992045381221","92.3790489166158","92.4189150549924","92.56823375015","92.7420028081842",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4915422899506","83.7131086923613","82.1845558216632","83.4826180997818","86.2625610063089","89.6027804414846","90.4282787283386","91.4661678020353","93.2383215099227","94.3951371145642","92.3881796622566","90.9151763585243","92.5547434681813","95.2453941734044","96.6539155930338","96.6588134528098","96.6444876582806","94.6793495239299","93.8468568346229","94.9427595061642","95.3782564046836","95.954114839859","93.5317507415709","94.0684431667737","93.2609211392609","95.7964120615763",
"Togo","TGO","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","11","27","43","74","62","78","73","69","64","60","57","53","48","43","40","57","58","40","48","68","70","70","78","71","63","66","68","72","72","72","82","85","87","91",
"Thailand","THA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","5","26","45","52","63","66","80","79","74","80","86","91","92","93","96","96","94","94","94","96","96","96","96","96","98","98","98","98","98","99","99","99","99","99",
"Tajikistan","TJK","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","81","73","70","79","84","83","79","88","88","89","91","92","85","82","85","86","89","94","98","94","92","98","97","97","98",
"Turkmenistan","TKM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","84","90","92","98","99","99","97","96","98","88","97","97","99","99","99","99","99","99","99","99","99","99","99","99","99",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","43.0725382617764","50.269388460886","48.4264443365851","47.0483311044257","51.3222335073327","59.5298797725128","60.7159372044487","59.614479594772","65.4297958116921","69.0966014957695","75.6247582016766","80.233625374249","82.4485123445469","81.8445742223858","82.2668455013853","85.9868315271885","83.9195431505264","88.5963946152185","90.8689433933897","92.1710589013298","93.578608389014","94.7324713589197","93.4812380775913","93.8967558854974","93.1384741174529","92.7692310107436","94.3201944059163","93.8480863290084","95.0969629344073","94.0393618908568","93.3575347108442","94.4615691567217","95.1942008807023","91.4788562728124","92.3437288729524","92.609668426317","91.9348741835531","92.243631175655",
"Timor-Leste","TLS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","55","55","48","61","63","73","70","66","62","73","70","74","70","70","70",
