"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Central African Republic","CAF","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","171.8128","172.6954","173.578","173.8722","174.1664","174.4606","174.7548","175.049","175.049","175.049","175.049","175.049","175.049","174.2636","173.4782","172.6928","171.9074","171.122","169.7654","168.4088","167.0522","165.6956","164.339","162.7412","161.1434","159.5456","157.9478","156.35","154.0132","151.6764","149.3396","147.0028","144.666","142.6614","140.6568","138.6522","136.6476","134.643","132.9152","131.1874","129.4596","127.7318","126.004","124.1232","122.2424","120.3616","118.4808","116.6","116.026","115.452","114.878","114.304","113.73","111.7444","109.7588","107.7732","105.7876","",
"Canada","CAN","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","55.6166","54.8488","54.081","52.2786","50.4762","48.6738","46.8714","45.069","43.4946","41.9202","40.3458","38.7714","37.197","35.7988","34.4006","33.0024","31.6042","30.206","29.142","28.078","27.014","25.95","24.886","24.5578","24.2296","23.9014","23.5732","23.245","23.6238","24.0026","24.3814","24.7602","25.139","24.133","23.127","22.121","21.115","20.109","18.9676","17.8262","16.6848","15.5434","14.402","14.3096","14.2172","14.1248","14.0324","13.94","13.4188","12.8976","12.3764","11.8552","11.334","10.9476","10.5612","10.1748","9.7884","",
"Central Europe and the Baltics","CEB","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","46.0993434917583","45.4220055233535","44.7026606520442","44.9638962426177","45.1913733304622","45.4119017371047","45.6509082479498","45.9055969716882","45.6820846179447","45.4299105365116","45.1724263528409","44.8439200183061","44.4705622258932","45.5074953693959","46.5566962256505","47.6432294665232","48.7755556220116","49.9146777127361","49.7514273426751","49.6744031135235","49.7335900083429","49.9124671500305","50.2508770409004","49.8822579388487","49.3457183717149","48.5991815607688","47.6965037735941","46.6693163979905","45.1958683481594","43.713642975199","42.2516864363458","40.82359446257","39.3999690554255","36.8608758043103","34.3501351079654","31.823560861918","29.311225432933","26.7668173740134","25.7646891663465","24.8067690901532","23.9622857115346","23.0355501725643","22.1758273201897","22.422681332373","22.6480852708941","22.7926039482507","22.7946645247257","22.6730792029819","22.1004932277197","21.6126437883063","21.2494088660609","20.9425447915869","20.6904672310523","20.3837836588201","20.0906884899732","19.782576896413","19.4558769986487","",
"Switzerland","CHE","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","18.0118","18.7704","19.529","20.0324","20.5358","21.0392","21.5426","22.046","21.554","21.062","20.57","20.078","19.586","17.9444","16.3028","14.6612","13.0196","11.378","10.8686","10.3592","9.8498","9.3404","8.831","8.3266","7.8222","7.3178","6.8134","6.309","6.3566","6.4042","6.4518","6.4994","6.547","6.3756","6.2042","6.0328","5.8614","5.69","5.6204","5.5508","5.4812","5.4116","5.342","5.1734","5.0048","4.8362","4.6676","4.499","4.2998","4.1006","3.9014","3.7022","3.503","3.4002","3.2974","3.1946","3.0918","",
"Channel Islands","CHI","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","26.7686","27.5188","28.269","27.8276","27.3862","26.9448","26.5034","26.062","24.9498","23.8376","22.7254","21.6132","20.501","19.7618","19.0226","18.2834","17.5442","16.805","16.6196","16.4342","16.2488","16.0634","15.878","16.114","16.35","16.586","16.822","17.058","16.9692","16.8804","16.7916","16.7028","16.614","16.0464","15.4788","14.9112","14.3436","13.776","13.3964","13.0168","12.6372","12.2576","11.878","11.4848","11.0916","10.6984","10.3052","9.912","9.5432","9.1744","8.8056","8.4368","8.068","7.8124","7.5568","7.3012","7.0456","",
"Chile","CHL","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","88.4928","88.9244","89.356","89.9206","90.4852","91.0498","91.6144","92.179","90.7618","89.3446","87.9274","86.5102","85.093","82.8328","80.5726","78.3124","76.0522","73.792","72.455","71.118","69.781","68.444","67.107","67.015","66.923","66.831","66.739","66.647","66.3104","65.9738","65.6372","65.3006","64.964","64.391","63.818","63.245","62.672","62.099","61.2136","60.3282","59.4428","58.5574","57.672","57.049","56.426","55.803","55.18","54.557","53.7178","52.8786","52.0394","51.2002","50.361","49.416","48.471","47.526","46.581","",
"China","CHN","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","67.9496","66.8288","65.708","62.8214","59.9348","57.0482","54.1616","51.275","46.9252","42.5754","38.2256","33.8758","29.526","26.6892","23.8524","21.0156","18.1788","15.342","15.9712","16.6004","17.2296","17.8588","18.488","19.4904","20.4928","21.4952","22.4976","23.5","22.0616","20.6232","19.1848","17.7464","16.308","15.0276","13.7472","12.4668","11.1864","9.906","9.6088","9.3116","9.0144","8.7172","8.42","8.158","7.896","7.634","7.372","7.11","7.064","7.018","6.972","6.926","6.88","6.7856","6.6912","6.5968","6.5024","",
"Cote d'Ivoire","CIV","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","232.4838","229.1204","225.757","224.1518","222.5466","220.9414","219.3362","217.731","217.5026","217.2742","217.0458","216.8174","216.589","216.205","215.821","215.437","215.053","214.669","210.4158","206.1626","201.9094","197.6562","193.403","188.3284","183.2538","178.1792","173.1046","168.03","164.036","160.042","156.048","152.054","148.06","146.1112","144.1624","142.2136","140.2648","138.316","138.133","137.95","137.767","137.584","137.401","137.6146","137.8282","138.0418","138.2554","138.469","137.9924","137.5158","137.0392","136.5626","136.086","135.411","134.736","134.061","133.386","",
"Cameroon","CMR","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","171.3492","173.0226","174.696","176.3812","178.0664","179.7516","181.4368","183.122","184.4582","185.7944","187.1306","188.4668","189.803","190.6864","191.5698","192.4532","193.3366","194.22","194.8334","195.4468","196.0602","196.6736","197.287","196.1244","194.9618","193.7992","192.6366","191.474","188.7156","185.9572","183.1988","180.4404","177.682","174.536","171.39","168.244","165.098","161.952","159.5584","157.1648","154.7712","152.3776","149.984","146.3422","142.7004","139.0586","135.4168","131.775","129.6118","127.4486","125.2854","123.1222","120.959","117.9272","114.8954","111.8636","108.8318","",
"Congo, Dem. Rep.","COD","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","188.5218","188.2494","187.977","185.6608","183.3446","181.0284","178.7122","176.396","172.4012","168.4064","164.4116","160.4168","156.422","154.0254","151.6288","149.2322","146.8356","144.439","143.2526","142.0662","140.8798","139.6934","138.507","137.373","136.239","135.105","133.971","132.837","131.6906","130.5442","129.3978","128.2514","127.105","126.5052","125.9054","125.3056","124.7058","124.106","124.5532","125.0004","125.4476","125.8948","126.342","127.2276","128.1132","128.9988","129.8844","130.77","130.4848","130.1996","129.9144","129.6292","129.344","128.3192","127.2944","126.2696","125.2448","",
